orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000027185,Legg Mason,Securities/Invest,,100001,250000,0,A,,
"",Bank of New Albany,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
"",Clayton Family LLC,Real Estate,,100002,200000,0,A,,
"",Watkins & Eager Retirement Trust,Misc Finance,"Brokerage, IRA, 401k",50001,100000,0,A,,
"",RMK Select High Income Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"",Mississippi Gaming Cnty S Hwy Improv Fd,Unknown,Government Bond,50001,100000,0,A,,
"","Vacant Lot/Ripley, MS",Real Estate,,15001,50000,0,A,,
"","Vacant Lot/Oxford, MS",Real Estate,,15001,50000,0,A,,
"",Sudley Manor House,Unknown,,15001,50000,0,A,,
"",RMK Strategic Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Putnam Premier Income Trust,Unknown,Mutual Fund,15001,50000,0,A,,
"",Mississippi Refunding Muncipal Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Mississippi Miss Small Enterprise,Unknown,Unknown,15001,50000,0,A,,
"",Eaton Vance Worldwide Health Sciences Fd,Misc Health,,15001,50000,0,A,,
D000025483,Devon Energy,Oil & Gas,,15001,50000,0,A,Y,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,A,Y,
"",American Safety Insurance,Insurance,,15001,50000,0,A,,
"",AllianceBernstein Intl Value Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Belle Haven Country Club/Debenture Cert,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",2002,30000,0,A,,
"",WebMD Corp,Internet,,1001,15000,0,A,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,A,,
"",Van Kampen Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Tyco International,Pharm/Health Prod,,1001,15000,0,A,,
"",Trustmark National Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000045915,Transocean Inc,Oil & Gas,,1001,15000,0,A,Y,
D000057745,Transcanada Corp,Electric Utilities,,1001,15000,0,A,Y,
"",Superior Energy Services,Oil & Gas,,1001,15000,0,A,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,A,Y,
"",Sanmina Corp,Unknown,,1001,15000,0,A,,
D000055329,Pentagon Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000028140,Omnicare Inc,Health Services,,1001,15000,0,A,Y,
"",Ologic Corp,Unknown,,1001,15000,0,A,,
"",Mission Resources,Oil & Gas,,1001,15000,0,A,,
"",Longleaf Partners Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,1001,15000,0,A,,
"",Input/Output Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,A,Y,
D000000155,General Motors,Automotive,,1001,15000,0,A,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000033753,Forest Laboratories,Pharm/Health Prod,,1001,15000,0,A,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,A,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,A,Y,
"",Eastgroup Properties,Unknown,,1001,15000,0,A,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,A,,
"",Cambrex Corp,Unknown,,1001,15000,0,A,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,
D000024064,Amsouth Bancorp,Commercial Banks,,1001,15000,0,A,Y,
"",American Funds Capital World & Income,Unknown,Mutual Fund,1001,15000,0,A,,
"",MCI Inc,Telephone Utilities,,0,2000,0,A,,
"",RMK Select Intermediate Bond Fund,Unknown,Mutual Fund,0,1000,0,A,,
"",Morgan Keegan/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
"",Equity Office Partners,Unknown,,0,1000,0,A,,
