orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,T,,
"",Tax Exempt Money Market,Unknown,Mutual Fund,250001,500000,0,T,,
D000000129,Exxon Mobil,Oil & Gas,,250001,500000,0,T,Y,
"",Windsor II,Unknown,Mutual Fund,100001,250000,0,T,,
D000019743,Wells Fargo,Commercial Banks,,100001,250000,0,T,Y,
"",Wellington,Unknown,Mutual Fund,100001,250000,0,T,,
"",Value Index Fund,Unknown,Mutual Fund,100001,250000,0,T,,
"","Undeveloped land/Orange County,TX",Real Estate,,100001,250000,0,T,,
"",Short Intermediate Bond Fund,Unknown,Mutual Fund,100001,250000,0,T,,
"","Residential Property/Nacadoches, TX",Real Estate,,100001,250000,0,T,,
D000000200,PepsiCo Inc,Food & Beverage,,100001,250000,0,T,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,T,Y,
D000000275,Merck & Co,Pharm/Health Prod,,100001,250000,0,T,Y,
"",iShares Barclays GNMA Bond Fund,Real Estate,Mutual Fund,100001,250000,0,T,,
"",Intermediate Term Tax Exempt,Unknown,Mutual Fund,100001,250000,0,T,,
"",GNMA Fund,Real Estate,Mutual Fund,100001,250000,0,T,,
"",General Fund,Unknown,Mutual Fund,100001,250000,0,T,,
D000000125,General Electric,Misc Mfg/Distrib,,100001,250000,0,T,Y,
"",Community Trust Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
D000000212,Coca-Cola Co,Food & Beverage,,100001,250000,0,T,Y,
"",Capital One Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
D000000076,AT&T Inc,Telephone Utilities,,100001,250000,0,T,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,66003,165000,0,T,,
"",Blue Chip,Unknown,Mutual Fund,51002,115000,0,T,,
D000000430,Weyerhaeuser Co,Forest Products,,50001,100000,0,T,Y,
D000000367,Wal-Mart Stores,Retail Sales,,50001,100000,0,T,Y,
"","Undeveloped land/San Augustine, TX",Real Estate,,50001,100000,0,T,,
"","Undeveloped land/Nacodoches, TX",Real Estate,,50001,100000,0,T,,
"","Undeveloped land/Galveston, TX",Real Estate,,50001,100000,0,T,,
"",Treasury Inflation Protected Bond,Unknown,Mutual Fund,50001,100000,0,T,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,50001,100000,0,T,Y,
"",Tax Free Municipal Fund,Unknown,Mutual Fund,50001,100000,0,T,,
"",Spartan Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,50001,100000,0,T,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,50001,100000,0,T,Y,
"",Magellan,Unknown,Mutual Fund,50001,100000,0,T,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,50001,100000,0,T,Y,
"",JPMorgan Chase Bank of Texas/Cash,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,T,Y,
D000000281,Halliburton Co,Oil & Gas,,50001,100000,0,T,Y,
"",Floating Rate High Income,Unknown,Mutual Fund,50001,100000,0,T,,
"",Fidelity Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
D000000015,Chevron Corp,Oil & Gas,,50001,100000,0,T,Y,
"",Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
"",BMO Intermediate Tax Free Fund,Unknown,Mutual Fund,50001,100000,0,T,,
"",American Century Equity Index,Unknown,Mutual Fund,50001,100000,0,T,,
D000029955,YUM! Brands,Food & Beverage,,15001,50000,0,T,Y,
"",Westwood Balanced Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Wells Fargo Intermediate Tax Free Fund,Unknown,Mutual Fund,15001,50000,0,T,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,T,Y,
D000000619,Target Corp,Retail Sales,,15001,50000,0,T,Y,
"",Spartan Total Market Index,Unknown,Mutual Fund,15001,50000,0,T,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,T,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,T,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,15001,50000,0,T,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,T,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
D000021791,HSBC Holdings,Finance/Credit,,15001,50000,0,T,Y,
"","Frisco, TX Independent School Dstr Bd",Unknown,Government Bond,15001,50000,0,T,,
D000020730,Chase Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,T,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,T,Y,
D000000478,Brinker International,Food & Beverage,,15001,50000,0,T,Y,
"",Balanced Index Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",American Century Small Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",500 Index,Unknown,Mutual Fund,15001,50000,0,T,,
D000029969,Zions Bancorp,Commercial Banks,,1001,15000,0,T,Y,
"","Undeveloped Property/Brazoria, TX",Real Estate,,1001,15000,0,T,,
"",Total Bond,Unknown,Mutual Fund,1001,15000,0,T,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,T,Y,
D000037015,Regions Bank,Commercial Banks,,1001,15000,0,T,,
"",Prudential Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Prudential Federated High Income Bond Fd,Unknown,Mutual Fund,1001,15000,0,T,,
"",Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Premier Energy,Misc Energy,,1001,15000,0,T,,
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,T,Y,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,T,Y,
"","Mineral Interest/Angelina, TX",Unknown,,1001,15000,0,T,,
"",Mass Development Finance Agency Bonds,Unknown,Government Bond,1001,15000,0,T,,
"",Limited Term Tax Exempt,Unknown,Mutual Fund,1001,15000,0,T,,
"",Large Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,T,Y,
D000040346,Kinder Morgan Energy Partners,Oil & Gas,,1001,15000,0,T,,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,T,Y,
"",iShares Dow Jones U.S. Index,Unknown,Mutual Fund,1001,15000,0,T,,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,T,,
