orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Schwab US Treasury money fund,Unknown,Cash/Money Market/Savings/Checking,1015004,2050000,0,Y,,
"",Professional Building Partnership,Real Estate,,250001,500000,0,Y,,
"",Pinnacle Income Partners,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Senate Thrift Savings Plan,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Electronic Data,Unknown,,31003,115000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,31003,115000,0,Y,Y,
"",Tulsa County OK Ind Bond,Unknown,Government Bond,17003,80000,0,Y,,
"",Oklahoma Cap Bond,Unknown,Government Bond,5005,75000,0,Y,,
"",Tesoro Logistics LP,Unknown,,16002,65000,0,Y,,
"",Oneok Partners,Oil & Gas,,16002,65000,0,Y,,
"",US Senate Federal Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",TD Ameritrade Insured Deposit Account,Unknown,,15001,50000,0,Y,,
"","Round Rock, TX Utility Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Muskogee Diagnostic Imaging,Health Services,,15001,50000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,
"","Stillwater, MN Bond",Unknown,Government Bond,3003,45000,0,Y,,
D000056420,Sandridge Energy,Oil & Gas,,3003,45000,0,Y,Y,
"",Petroquest Energy,Oil & Gas,,3003,45000,0,Y,,
"",Navios Maritime Partners,Unknown,,3003,45000,0,Y,,
"",Market Vectors ETF Trust,Unknown,Mutual Fund,3003,45000,0,Y,,
D000049463,Coeur D'Alene Mines,Mining,,3003,45000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
"","Toledo, OH Sewer System Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Oklahoma Dev Fin Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000029050,NV Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000028058,Nustar Energy,Oil & Gas,,2002,30000,0,Y,Y,
"","Jenks, OK Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,2002,30000,0,Y,Y,
"",Crosstex Energy,Misc Energy,,2002,30000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Boardwalk Pipeline Partners,Unknown,,2002,30000,0,Y,,
"",American Bank of Oklahoma,Commercial Banks,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",AES Trust III Conv Pfd,Unknown,,2002,30000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,17000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,16000,0,Y,Y,
"",iShares Barclays TIPS Bond Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,16000,0,Y,Y,
"",Blackrock Intl Growth & Income Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,16000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,Mutual Fund,1001,15000,0,Y,Y,
"",US Senate Federal Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Tulsa, OK Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Thomas A Coburn MD,Health Professionals,,1001,15000,0,Y,,
"",Teekay Off shore Partners,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Star Scientific,Tobacco,,1001,15000,0,Y,,
"",Standard Pacific,Unknown,,1001,15000,0,Y,,
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,Y,Y,
"",Round Rock TX Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Penn Virginia Resourse LP,Unknown,,1001,15000,0,Y,,
"",Penn Virginia Resource Partners,Mining,,1001,15000,0,Y,,
"",Pembina Pipeline,Oil & Gas,,1001,15000,0,Y,,
"",Oklahoma County OK Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Ngl Energy Partners Lp,Misc Energy,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
"",Nano Vircides Inc,Unknown,,1001,15000,0,Y,,
"",MIPS Technologies,Unknown,,1001,15000,0,Y,,
D000064881,Lynas Corp,Mining,,1001,15000,0,Y,Y,
D000067119,Linn Energy,Misc Energy,,1001,15000,0,Y,,
"",Kinder Morgan Management,Oil & Gas,,1001,15000,0,Y,,
"",iShares MSCI Canada Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ingersol Rand,Unknown,,1001,15000,0,Y,,
"","Harris County, TX Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Galectin Therapeutics Inc,Unknown,,1001,15000,0,Y,,
"",Exco Resources,Misc Energy,,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Eagle Rock Energy Partners,Misc Energy,,1001,15000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,
"",Crestwood Midstream LP,Unknown,,1001,15000,0,Y,,
"",Citizens Bank & Trust,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Cenovus Energy,Misc Energy,,1001,15000,0,Y,,
"",Blackrock Enhanced Cap & Income,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Biotime Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000043112,AstraZeneca Plc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Alliance Holdings,Mining,,1001,15000,0,Y,,
"",AES Trust III Conv Pfd 6.75,Unknown,Unknown,1001,15000,0,Y,,
D000021681,YRC Worldwide,Trucking,,0,3000,0,Y,Y,
"",UTD Rentals,Misc Services,Mutual Fund,0,3000,0,Y,,
"",USEC Inc,Electric Utilities,,0,3000,0,Y,,
"",Trinity Ind,Unknown,,0,3000,0,Y,,
"",Powell Industries,Electronics Mfg/Eqp,,0,3000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,0,3000,0,Y,Y,
"",Lifetime Brands,Misc Mfg/Distrib,,0,3000,0,Y,,
"",KV Pharmaceutical 2.5 5/33,Unknown,,0,3000,0,Y,,
"",iShares MSCI Taiwan Index,Unknown,Mutual Fund,0,3000,0,Y,,
"",iShares MSCI Brazil Index,Unknown,Mutual Fund,0,3000,0,Y,,
"",Daktronics Inc,Business Services,,0,3000,0,Y,,
"",Cubist Pharm,Unknown,,0,3000,0,Y,,
"",Ceradyne Inc,Defense Aerospace,,0,3000,0,Y,,
D000023778,Affymetrix Inc,Pharm/Health Prod,,0,3000,0,Y,,
"",Winn Dixie Stores,Unknown,,0,2000,0,Y,,
D000029588,Universal Corp,Tobacco,,0,2000,0,Y,,
"",Trex Co,Unknown,,0,2000,0,Y,,
"",SPDR Dow Jones Indl Avg,Unknown,,0,2000,0,Y,,
"",Spartan Motors,Automotive,,0,2000,0,Y,,
"",Southwest Bancorp Okla,Unknown,,0,2000,0,Y,,
D000028131,Olin Corp,Chemicals,,0,2000,0,Y,Y,
"",Nasdaq OMX Group,Securities/Invest,,0,2000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,0,2000,0,Y,Y,
D000045890,Kaiser Aluminum,Misc Mfg/Distrib,,0,2000,0,Y,,
D000052407,Iridium Communications,Telecom Svcs,,0,2000,0,Y,Y,
D000026586,Imperial Sugar,Crop Production,,0,2000,0,Y,Y,
D000043822,Global Industries,Oil & Gas,,0,2000,0,Y,,
"",Freightcar America,Railroads,,0,2000,0,Y,,
"",Fortune Brands,Securities/Invest,,0,2000,0,Y,,
D000000182,Ford Motor Co,Automotive,Mutual Fund,0,2000,0,Y,Y,
"",First Eagle Overseas Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Energy Transfer Equity LP,Oil & Gas,,0,2000,0,Y,,
"",Charming Shoppes,Unknown,,0,2000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,2000,0,Y,Y,
"",Arkansas Best Corp,Trucking,,0,2000,0,Y,,
D000031491,American Pacific,Chemicals,Mutual Fund,0,2000,0,Y,Y,
"",Aircastle LTD,Unknown,,0,2000,0,Y,,
"",Xerium Technologies,Unknown,,0,1000,0,Y,,
"",Winn Dixis Stores,Unknown,,0,1000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,0,1000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,0,1000,0,Y,Y,
D000021464,United Continental Holdings,Air Transport,,0,1000,0,Y,Y,
"",United Continental Hodings,Unknown,,0,1000,0,Y,,
"",Trex Co nc 6.0 7/12,Unknown,,0,1000,0,Y,,
D000021773,Travelers Companies,Insurance,,0,1000,0,Y,Y,
"",Susquehanna Bancshares Inc,Unknown,,0,1000,0,Y,,
D000029297,Susquehanna Bancshares,Commercial Banks,,0,1000,0,Y,,
"",Superior Industries Intl,Unknown,,0,1000,0,Y,,
"",Superior Industries,Unknown,,0,1000,0,Y,,
"",St Mary Land 3.5 4/27,Unknown,,0,1000,0,Y,,
"",SPDR S&P 600 Small Cap Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",SPDR Dow Jones Ind Avg,Unknown,,0,1000,0,Y,,
D000037669,Sonic Corp,Food & Beverage,,0,1000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,0,1000,0,Y,Y,
