orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Keil Trust 3/5/98 fbo Nancy Camp,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1000001,5000000,0,Y,,
D000000188,Dow Chemical,Chemicals,,600002,1250000,0,Y,Y,Y
"",Chemical Financial,Commercial Banks,,115002,300000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,100001,250000,0,Y,Y,Y
D000025046,Comerica Inc,Commercial Banks,,100001,250000,0,Y,,Y
D000000284,Wyeth,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",US Treasury Bills,Misc Finance,Government Bond,50001,100000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
"",Michigan State G/O Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Michigan Housing Development Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Intermediate Bond Fund of America,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Huron Valley, MI Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,
D000021654,Gillette Co,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"","Clarkston, MI G/O Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Centennial Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,16002,65000,0,Y,Y,Y
"",Zumi Brands,Unknown,,15001,50000,0,Y,,
"",Washington State G/O Ult Bonds,Unknown,Government Bond,15001,50000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",University of Michigan Revs Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000000301,Torchmark Corp,Insurance,,15001,50000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,15001,50000,0,Y,Y,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Steel Dynamics,Steel Production,,15001,50000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",SSGA Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",SSGA Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000021650,Sprint Corp,Telephone Utilities,,15001,50000,0,Y,,
"",Seligman Gro Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Seligman Com Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Seligman CMM Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
