orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","914 Shore Drive, Newport News, VA 23607",Real Estate,,100001,250000,0,A,,
"",Mass Mutual Annuity,,Insurance policies & Annuities,50001,100000,0,A,,
"",American Funds Target Date Retirement 2025 Fund,,Mutual Fund,50001,100000,0,A,,
"",American Funds Target Date Retirement 2020 Fund,,Mutual Fund,50001,100000,0,A,,
"","243 Padgetts Ordinary, Kingsmill Condo",Real Estate,,50001,100000,0,A,,
"",American Mutual Fund Income Fund,,Mutual Fund,15002,51000,0,A,,
"",Vanguard Dividend Appreciation ETF,,Mutual Fund,15001,50000,0,A,,
"",SPDR Dow Jones Ind Average ETF,,Mutual Fund,15001,50000,0,A,,
"",Profit Funds Invt Trust Mutual Fund,,Mutual Fund,15001,50000,0,A,,
"",Nuveen Nasdaq Dynamic Overtime Fund,,Mutual Fund,15001,50000,0,A,,
"",Nasdaq Premium Income & Growth Fund,,Mutual Fund,15001,50000,0,A,,
"",International Growth & Income Fund,,Mutual Fund,15001,50000,0,A,,
"",Dodge & Cox Stock Fund,,Mutual Fund,15001,50000,0,A,,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,A,Y,
"",American Funds Portfolio Global Growth Fund,,Mutual Fund,15001,50000,0,A,,
"",Growth Fund America,,Mutual Fund,2002,30000,0,A,,
"",American Funds Europacific Growth Fund,,Mutual Fund,2002,30000,0,A,,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,A,Y,
"",Wells Fargo - cash in brokerage account,,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Vanguard Sector Index Stock Market Funds & Vanguar,,Mutual Fund,1001,15000,0,A,,
"",Vanguard Index Funds Total Stock VTT,,Mutual Fund,1001,15000,0,A,,
"",Upromise.Com Credit,Unknown,,1001,15000,0,A,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,A,Y,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,A,,
"",Schwab US Dividend Equity ETF,,Mutual Fund,1001,15000,0,A,,
"",Schwab Strategic TV US Dividend Equity,,Mutual Fund,1001,15000,0,A,,
"",Royce Value Trust Income Fund,,Mutual Fund,1001,15000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000036799,Premier Bank,,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Praxair Income Fund,,Mutual Fund,1001,15000,0,A,,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,A,Y,
"",Powershares S&P 500 High Quality SPHQ,,Mutual Fund,1001,15000,0,A,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Pepco Holding Income,,,1001,15000,0,A,,
D000069826,Paychex Inc,Business Services,,1001,15000,0,A,,
"",Oakmark Select Fund,,Mutual Fund,1001,15000,0,A,,
"",Northeast Investors Trust Fund,Misc Finance,Mutual Fund,1001,15000,0,A,,
"",Northeast Investors Growth Fund,,Mutual Fund,1001,15000,0,A,,
"",Mairs & Power Funds TR Growth Fund,,Mutual Fund,1001,15000,0,A,,
"",Liberty All Star Equity Growth Fund,,Mutual Fund,1001,15000,0,A,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,
"",International Flavors & Fragrances,Misc Mfg/Distrib,,1001,15000,0,A,,
"",Harbor International Fund,,Mutual Fund,1001,15000,0,A,,
"",Harbor Capital Appreciation Fund,,Mutual Fund,1001,15000,0,A,,
"",Fidelity VIP Contrafund,,Mutual Fund,1001,15000,0,A,,
"",Fidelity Convertible Securities Fund,,Mutual Fund,1001,15000,0,A,,
"",FIDELITY CONTRAFUND Mutual Fund,,Mutual Fund,1001,15000,0,A,,
"",Fidelity Blue Chip Growth Fund,,Mutual Fund,1001,15000,0,A,,
"",Domini Social Equity Fund,,Mutual Fund,1001,15000,0,A,,
"",Domini International Social Equity Investor,,Mutual Fund,1001,15000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Clearbridge Small Cap Fund,,Mutual Fund,1001,15000,0,A,,
"",Clearbridge Global Growth Trust,,Mutual Fund,1001,15000,0,A,,
"",Chartway FCU Cash Account,,"Brokerage, IRA, 401k",1001,15000,0,A,,
"",CDK Global Holdings,Unknown,,1001,15000,0,A,,
"",Campbell's Soup,,,1001,15000,0,A,,
"",Bridgeway Fund Income Blue Chip,,Mutual Fund,1001,15000,0,A,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,A,Y,
"",Ariel Appreciation Fund,,Mutual Fund,1001,15000,0,A,,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,A,Y,
"",SSGA Emerging Markets Fund Institutional,,Mutual Fund,1,1000,0,A,,
D000000275,Merck & Co,Pharm/Health Prod,,1,1000,0,A,Y,
"",Liberty All Star Growth Fund,,Mutual Fund,1,1000,0,A,,
"",EuroPacific Growth Fund,,Mutual Fund,1,1000,0,A,,
"",Euro Pacific Growth Fund,,Mutual Fund,1,1000,0,A,,
D000000015,Chevron Corp,Oil & Gas,,1,1000,0,A,Y,
"",CDK Holdings,,,1,1000,0,A,,
"",American Funds Capital World Growth & Income Fund,,Mutual Fund,1,1000,0,A,,
"",American Balanced Fund,,Mutual Fund,1,1000,0,A,,
