orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",John Marshall Collins PC,Unknown,,250001,500000,0,Y,,
"",Plus Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",California Public Empl Retirement System,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,30002,100000,0,Y,Y,Y
"",VT Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",iShares S&P Latin American 40 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Electrobras SA,Electric Utilities,,2002,30000,0,Y,,
"",Eaton Vance Tax Global,Unknown,Mutual Fund,1002,16000,0,Y,,
"",Wright Patman Congressional FCU,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
"",Wacoal Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",VT T Rowe Price Small Cap Stk,Unknown,Mutual Fund,1001,15000,0,Y,,
"",VT T Rowe Price Small Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
"",Varian Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000058015,UPM-Kymmene Corp,Forest Products,,1001,15000,0,Y,Y,
"",United Utilities,Unknown,,1001,15000,0,Y,,
"",Tyco International,Business Services,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
"",Toppan Printing,Publishing,,1001,15000,0,Y,,
"",Tomkins PLC,Unknown,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
"",Technip SA,Unknown,,1001,15000,0,Y,,
"",Swisscom Ag,Telecom Svcs,,1001,15000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,1001,15000,0,Y,,
"",Stora Enso,Unknown,,1001,15000,0,Y,,
"",Southern Copper,Mining,,1001,15000,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Shiseido Ltd,Unknown,,1001,15000,0,Y,,
D000022247,Shaw Group,General Contractors,,1001,15000,0,Y,Y,
"",Sekisui House Ltd,Home Builders,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Robbins & Myers,Lawyers/Law Firms,,1001,15000,0,Y,,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Promise Co,Unknown,,1001,15000,0,Y,,
D000042443,Priceline.com,Internet,,1001,15000,0,Y,,
D000055647,Precision Castparts,Defense Aerospace,,1001,15000,0,Y,Y,
D000028414,PotashCorp,Agricultural Svcs,,1001,15000,0,Y,,
"",Plexus Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Petro Canada,Oil & Gas,,1001,15000,0,Y,,
"",Pepsi Americas,Food Process/Sales,,1001,15000,0,Y,,
"",Penford Corp,Unknown,,1001,15000,0,Y,,
D000036516,Park Ohio Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028194,Owens-Illinois,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Omnicell Inc,Unknown,,1001,15000,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Novagold Resources,Mining,,1001,15000,0,Y,,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Nippon Telegraph & Telephone,Telephone Utilities,,1001,15000,0,Y,,
D000054680,Nexen Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
"",Newcrest Mining,Mining,,1001,15000,0,Y,,
D000036138,NAVTEQ Corp,Construction Svcs,,1001,15000,0,Y,,
"",NASDAQ OMX Group,Securities/Invest,,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,1001,15000,0,Y,,
D000027631,Millennium Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000108,Merrill Lynch,Securities/Invest,,1001,15000,0,Y,Y,
D000027522,Meadwestvaco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Matsushita Electric Industries,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000530,Lucent Technologies,Telecom Svcs,,1001,15000,0,Y,,
D000059889,LSI Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000053216,Louisiana Pacific Corp,Building Materials,,1001,15000,0,Y,Y,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Lonmin Plc,Unknown,,1001,15000,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,1001,15000,0,Y,,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026937,Kaman Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
