orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Westbrand Inc,Commercial Banks,,5100002,25250000,0,Y,,
"",Northwest Respiratory Services,Pharm/Health Prod,,5000001,25000000,0,Y,,
"",First Western Bank & Trust account,Unknown,Cash/Money Market/Savings/Checking,1015002,5050000,0,Y,,
"",AIM Tax-Exempt Funds Invesco Tax Free,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Stifel Nicolaus Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",ND Public Employees Retirement System,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Millburn Multi-Markets Fund LP,Unknown,,100001,250000,0,Y,,
"",Campbell Fund Trust,Unknown,,100001,250000,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Templeton Global Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Oppenheimer Rochester National Muni Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Nuveen High Yield Muni Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Managers Funds Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Investors Real Estate Trust Sh Ben Int,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Ford Motor Co Capital Trust,Automotive,,50001,100000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Blackrock Equity Dividend Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Tompson-Hoeven Partnership,Crop Production,,15001,50000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",SPDR S&P 500 ETF,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",Permanent Portfolio Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oppenheimer Main Street Small & Mid Cap,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",MFS Ser Tr III Mun Hl Income Cd,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,Y
D000067119,Linn Energy,Oil & Gas,,15001,50000,0,Y,,
"",Legacy Reserves LP,Oil & Gas,,15001,50000,0,Y,,
"",Ivy Funds Inc Asset Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Franklin Tax Free Hi Yld Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fleming JP Morgan Mid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",EV Energy Partners,Misc Energy,,15001,50000,0,Y,,
"",Europacific Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Copano Energy,Misc Energy,,15001,50000,0,Y,,
"",Atlas Energy Inc,Unknown,,15001,50000,0,Y,,
"",Corridor Investors IRA,Unknown,,2002,30000,0,Y,,
"",MDU Resources,Unknown,,1001,16000,0,Y,,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
"",Walter Investment Management,Unknown,,1001,15000,0,Y,,
"",Walgreen Co,Retail Sales,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029582,United Rentals,Misc Services,,1001,15000,0,Y,Y,
"",Temple Inland Inc,Unknown,,1001,15000,0,Y,,
D000045197,Steelcase Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",SPDR Barclays Muni Bond ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR Barclays Cap Short Term Muni Bond,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029112,Solutia Inc,Chemicals,,1001,15000,0,Y,Y,
"",Sirona Dental Systems,Unknown,,1001,15000,0,Y,,
D000056705,Siga Technologies,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Savient Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
"",Rosetta Resources,Oil & Gas,,1001,15000,0,Y,,
"",Rogers Communications,Unknown,,1001,15000,0,Y,,
"",Powershares Global ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pimco Muni Income Fund II,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000028090,OGE Energy,Electric Utilities,,1001,15000,0,Y,,
"",Nuveen Premium Income Muni Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nuveen Performance Plus Muni Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nuveen Muni Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
