orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ford Interest Advantage,Automotive,Unknown,250001,500000,0,Y,,
"",Federated Govt Obligations/Cash & MM,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
D000000188,Dow Chemical,Chemicals,,250001,500000,0,Y,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,150002,350000,0,Y,Y,Y
"",Federated Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,100002,200000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,80003,200000,0,Y,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,65002,150000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,65002,150000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,65002,150000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,65002,150000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,50001,100000,0,Y,Y,Y
"",Vanguard REIT Index,Real Estate,Mutual Fund,50001,100000,0,Y,,
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000081,United Parcel Service,Air Transport,,50001,100000,0,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,50001,100000,0,Y,Y,Y
"",Suntrust Bank Note,Unknown,,50001,100000,0,Y,,
"",SPDR Barclays Capital High Yield Bond,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Sector SPDR Financial Fund,Misc Finance,,30002,100000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,50001,100000,0,Y,Y,
D000020856,Peabody Energy,Mining,,50001,100000,0,Y,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,30002,100000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,50001,100000,0,Y,Y,Y
D000044019,ITC Holdings,Electric Utilities,,50001,100000,0,Y,Y,Y
"",iShares Mid cap 400 Growth Index,Unknown,Mutual Fund,30002,100000,0,Y,,
"",iShares Barclays 1-3 yr Credit Bond ETF,Unknown,Mutual Fund,50001,100000,0,Y,,
"",IBM International Group Capital,Unknown,,50001,100000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,50001,100000,0,Y,Y,
D000026188,Gentex Corp,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Freeport-McMoRan Copper & Gold,Mining,,50001,100000,0,Y,,
D000020679,Ford Motor Credit Co,Finance/Credit,,50001,100000,0,Y,,
D000000182,Ford Motor Co,Automotive,,50001,100000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,50001,100000,0,Y,Y,Y
"",Energy Transfer Equity LP,Oil & Gas,,50001,100000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,50001,100000,0,Y,Y,Y
D000000408,Deere & Co,Agricultural Svcs,,50001,100000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,50001,100000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,50001,100000,0,Y,Y,Y
D000067273,BHP Billiton,Mining,,50001,100000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,50001,100000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Wells Fargo Cash/MM,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Washington G/O Ult Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Virginia State G/O Ult Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Vanguard International Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Bond Index Total Market ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Bond Index Short Term ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,Y
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000037598,Simon Property Group,Real Estate,,15001,50000,0,Y,Y,
"",Sector SPDR Technology,Unknown,,15001,50000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000023869,Republic Services,Waste Management,,15001,50000,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,15001,50000,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",Oppenheimer International Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",North Carolina State Pub Impt Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000321,Nextera Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
D000036161,Netflix Inc,Internet,,15001,50000,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,15001,50000,0,Y,Y,Y
D000064935,National Oilwell Varco,Oil & Gas,,15001,50000,0,Y,Y,
"",National Fuel Gas Co,Oil & Gas,,15001,50000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,15001,50000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,Y,Y,Y
"",Molycorp Inc,Unknown,,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",Massachusetts G/O Ult Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Lazard Emerg Market Equity Port,Unknown,Mutual Fund,15001,50000,0,Y,,
D000026978,Kellogg Co,Food Process/Sales,,15001,50000,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,15001,50000,0,Y,Y,
"",iShares S&P Small Cap 600 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Small Cap 600 Growth Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000021791,HSBC Holdings,Finance/Credit,,15001,50000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000034447,Hess Corp,Oil & Gas,,15001,50000,0,Y,Y,
"",Harbor Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022008,Google Inc,Internet,,15001,50000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Genuine Parts Co,Automotive,,15001,50000,0,Y,,
D000000467,General Mills,Food Process/Sales,,15001,50000,0,Y,Y,Y
D000025862,FMC Technologies,Oil & Gas,,15001,50000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,15001,50000,0,Y,Y,
D000000089,Fedex Corp,Air Transport,,15001,50000,0,Y,Y,
"",Federated Income Trust,Unknown,Unknown,15001,50000,0,Y,,
