orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Transamerica Life & Annuity,Unknown,Insurance policies & Annuities,416005,915000,0,Y,,
"",Prudential Financial Annuity,Insurance,Cash/Money Market/Savings/Checking,350003,700000,0,Y,,
"",State of New Jersey Pension,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Hudson United Bank,Commercial Banks,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",VALIC Annuity Insurance,Insurance,Insurance policies & Annuities,150002,350000,0,Y,,
"",Fidelity,Securities/Invest,,101002,265000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,50001,100000,0,Y,Y,Y
"",US Savings Banks,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Hudson United Bank/CD,Unknown,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
"",Passaic County G/O,Unknown,Government Bond,15001,50000,0,Y,,
"",Palisades Park G/O,Unknown,Government Bond,15001,50000,0,Y,,
"",New Jersey Building Authority,Unknown,Government Bond,15001,50000,0,Y,,
"",Marlboro MUA,Unknown,,15001,50000,0,Y,,
"",Jersey City G/O Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Evergreen,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Wachovia Securities/IRA,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Tortoise Energy Infrastructure,Securities/Invest,,1001,15000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,1001,15000,0,Y,,
"",PIMCO Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",New Jersey Economic Develop Auth Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Merrill Lynch Fundamental Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merrill Lynch Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Evergreen Investments,Securities/Invest,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Retirement Resources,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Republic Banking,Commercial Banks,,1,1000,0,Y,,
"",Putnam Tax Exempt Fund,Unknown,Mutual Fund,1,1000,0,Y,,
"",New Jersey Money Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Cash Account,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
