orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Rental of Efficiency Apartment/Wash, DC",Real Estate,,500001,1000000,0,T,,
"",Venture III Annuity Account,Unknown,Insurance policies & Annuities,100001,250000,0,T,,
"",Tamarack Investment Funds Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"","Land 300 Acres/Sonoita, AZ",Real Estate,,100001,250000,0,T,,
"",Kollington Ltd,Unknown,,100001,250000,0,T,,
"",Blackrock Basic Value Fund,Unknown,Mutual Fund,100001,250000,0,T,,
"",Wood Canyon Corp,Unknown,,50001,100000,0,T,,
"",South Dakota Housing Development Bond,Unknown,Government Bond,15001,50000,0,T,,
"",Motorola Inc,Telecom Svcs,,15001,50000,0,T,,
"",Merrill Lynch Global Allocation Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"","Maricopa County, AZ Unified School Bond",Unknown,Government Bond,15001,50000,0,T,,
"",Household Finance Bond,Unknown,Government Bond,15001,50000,0,T,,
D000000163,Freddie Mac,Real Estate,,15001,50000,0,T,Y,
"",Farmers & Merchants Bank/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000000205,Fannie Mae,Real Estate,,15001,50000,0,T,Y,
D000050684,Esterline Technologies,Defense Aerospace,,15001,50000,0,T,Y,
"",BlackRock Muniyield Az Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",BlackRock Global Value Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",AllianceBernstein Intl Growth Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",AllianceBernstein Capitol Growth Fund,Unknown,Mutual Fund,15001,50000,0,T,,
D000029942,XTO Energy,Oil & Gas,,1001,15000,0,T,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Wright Patman Cong FCU/Checking/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Westernbank Puerto Rico/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000059688,Waste Connections Inc,Waste Management,,1001,15000,0,T,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,T,Y,
