orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Bosher Family LLC,Real Estate,,1300003,5600000,0,Y,,
"",Rental Property/Single Family/New Canaan,Real Estate,,1000001,5000000,0,Y,,
"","Rental Property & Residence/New York, NY",Real Estate,,1000001,5000000,0,Y,,
"",Eaton Vance Tax Managed,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",Bosher Family Partnership,Unknown,,600003,1250000,0,Y,,
"",Wachovia Money Market,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Jefferson Investors LLC,Real Estate,,500001,1000000,0,Y,,
"",Green Sea Farms,Crop Production,,500001,1000000,0,Y,,
"",Beechtree Park Inc,Real Estate,,500001,1000000,0,Y,,
"",RG Bosher Irrevoable Life Insur Trust,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",Minnewawa Assoc,Unknown,,250001,500000,0,Y,,
"",Holiday Village Inc,Real Estate,,250001,500000,0,Y,,
"",Chromium Industries,Misc Mfg/Distrib,,150002,350000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,Y,Y,Y
"",Sea Bay Development Corp,Unknown,,115003,250000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,100001,250000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,100001,250000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Jamaica-Columns LLC,Real Estate,,100001,250000,0,Y,,
D000061826,Interpool Inc,Air Transport,,100001,250000,0,Y,,Y
D000026492,HJ Heinz Co,Food Process/Sales,,100001,250000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,100001,250000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,100001,250000,0,Y,,
"",Citibank Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Albright & Maloney Partnership,Unknown,,100001,250000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,50001,100000,0,Y,Y,Y
"",Roll Finishing,Unknown,,50001,100000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,50001,100000,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,50001,100000,0,Y,Y,Y
"",JTP Inc,Unknown,,50001,100000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Gallaher Group,Securities/Invest,,50001,100000,0,Y,,
"",Fortune Brands,Securities/Invest,,50001,100000,0,Y,,
D000000091,BP,Oil & Gas,,50001,100000,0,Y,Y,
"",Birdneck Country Club Apartments,Real Estate,,50001,100000,0,Y,,
D000000632,Allstate Corp,Insurance,,50001,100000,0,Y,Y,
"",Citibank/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"",US Treasury Notes,Unknown,Government Bond,15001,50000,0,Y,,
D000000699,"Sears, Roebuck & Co",Retail Sales,,15001,50000,0,Y,Y,
D000021677,SBC Communications,Telephone Utilities,,15001,50000,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,15001,50000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,15001,50000,0,Y,Y,
"","Land/Undivided Interest/Southampton, VA",Real Estate,,15001,50000,0,Y,,
D000061826,Interpool Inc,Air Transport,Note/Note Receivable,15001,50000,0,Y,,Y
"",Dreyfus Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000148,CSX Corp,Railroads,,15001,50000,0,Y,Y,
"",Alliance Capital Reserve Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Aldo Farms of North Carolina,Crop Production,,15001,50000,0,Y,,
"",Washington Real Estate Invest Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Wall Street Fund,Unknown,,1001,15000,0,Y,,
D000000118,Union Pacific Corp,Railroads,Mutual Fund,1001,15000,0,Y,Y,
"",Surburban Propane,Unknown,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,Mutual Fund,1001,15000,0,Y,Y,
"",Mack Cali Realty,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",iStar Financial,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",HRPT Properties Trust,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Getty Realty,Real Estate,,1001,15000,0,Y,,
"",Fleet Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",First Coastal Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000013160,Cingular Wireless,Telecom Svcs,,1001,15000,0,Y,,
"",CHW Maloney & Co,Unknown,,1001,15000,0,Y,,
"",Chase Manhattan Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
