orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Mellon Money Market Demand Account,Unknown,Cash/Money Market/Savings/Checking,3100007,5250001,1,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2502005,3031002,1,Y,Y,Y
"",SSgA Long-Term Commodity,Unknown,Mutual Fund,3000003,3000003,1,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,3000003,3000003,1,Y,Y,
"",Hansberger International Growth Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
"",GMO Foreign Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1250003,2500000,0,Y,Y,Y
"",New York City Transitional Fin Auth Bond,Unknown,Government Bond,1250003,2500000,0,Y,,
"",US Treasury Bills,Unknown,Government Bond,2152006,2380002,1,Y,,
"",Philadelphia Hosp Higher Educ Facs Bond,Unknown,Government Bond,1650004,2351001,1,Y,,
"",Pennsylvania State Bond,Unknown,Government Bond,2100003,2250002,1,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1600003,2250001,1,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1600003,2250001,1,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1516004,2066001,1,Y,Y,Y
D000000123,American International Group,Insurance,,1516004,2065001,1,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,1002004,2030000,0,Y,Y,Y
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1500002,2001001,1,Y,,
D000035372,Liberty Global,Telecom Svcs,,1000002,2001000,0,Y,,
"",Pennsylvania St Higher Edl Facs Auth Rev,Unknown,Government Bond,2000002,2000002,1,Y,,
"",Arch Venture Fund V LP,Securities/Invest,Mutual Fund,2000002,2000002,1,Y,,
"",Allegheny County Hosp Develop Auth Bond,Unknown,Government Bond,2000002,2000002,1,Y,,
"",Alabama Public Sch/Coll Cap Impvt Bond,Unknown,Government Bond,2000002,2000002,1,Y,,
"",Abry Partners IV LP,Unknown,,2000002,2000002,1,Y,,
D000019743,Wells Fargo,Commercial Banks,,1500002,2000001,1,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1500002,2000001,1,Y,Y,
"",Pennsylvania St Indl Devel Auth Rev Bond,Unknown,Government Bond,1500002,2000001,1,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1500002,2000001,1,Y,Y,Y
D000000085,Goldman Sachs,Securities/Invest,,1500002,2000001,1,Y,Y,
D000051182,Gannett Co,Publishing,,1500002,2000001,1,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1500002,2000001,1,Y,,
"",Allegheny County Higher Educ Bldg Bond,Unknown,Government Bond,1500002,2000001,1,Y,,
"",Liberty Media,TV/Movies/Music,,1000002,2000000,0,Y,,
"",Diamondback Protective Equipment,Business Services,,1000002,2000000,0,A,,
"",Dell Inc,Electronics Mfg/Eqp,,1000002,2000000,0,Y,,
"",Philadelphia Water & Wastewater Rev Bond,Unknown,Government Bond,1350003,1750001,1,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,766004,1565000,0,Y,Y,Y
D000000703,Costco Wholesale,Retail Sales,,750002,1500000,0,Y,,
"",Puerto Rico Comwlth Hwy & Transn Auth Tr,Unknown,Government Bond,650003,1351000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,615003,1300000,0,Y,Y,Y
"",California State Bond,Unknown,Government Bond,1100002,1252001,1,Y,,
"",Upper Merion Pa Area Sch Dist Bond,Unknown,Government Bond,1100002,1250001,1,Y,,
"","Central York, PA School District Bond",Unknown,Government Bond,1100002,1250001,1,Y,,
"",University Texas Univ Revs Fing Sys Bond,Unknown,Government Bond,600002,1250000,0,Y,,
"",North Texas Twy Auth Dallas N Twy Sys Bd,Unknown,Government Bond,600002,1250000,0,Y,,
"",California State Economic Recovery Bond,Unknown,Government Bond,550002,1103000,0,Y,,
"",Georgia Muni Elec Auth Power Bond,Unknown,Government Bond,1050002,1100001,1,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,550002,1100000,0,Y,Y,
D000000217,American Express,Finance/Credit,,515002,1052000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,515002,1050000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,502003,1031000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,502003,1030000,0,Y,Y,
"",Massachusetts Federal Highway Bond,Unknown,Government Bond,1001002,1015001,1,Y,,
"",Massachusetts State Bond,Unknown,Government Bond,500001,1003000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1000001,1001001,1,Y,Y,
"",North Central Texas Health Facility Bds,Unknown,Government Bond,1000001,1001001,1,Y,,
"","Columbus, OH Bonds",Unknown,Government Bond,1000001,1001001,1,Y,,
"",California Infrastructure/Econ Devel Bd,Unknown,Government Bond,1000001,1001001,1,Y,,
"","St Louis, MO Airport Revenue Bond",Unknown,Government Bond,500002,1001000,0,Y,,
D000054254,National Grid Corp,Electric Utilities,,500001,1001000,0,Y,,
"",Discovery Holding Co,Unknown,,500001,1001000,0,Y,,
"",Wyandotte County/Kans City Kans Uni Govt,Unknown,Government Bond,1000001,1000001,1,Y,,
D000021573,Wachovia Corp,Commercial Banks,,1000001,1000001,1,Y,Y,
"",University Southern Indiana Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University of NC Univ Revenues Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University Cincinnati Ohio Ctfs Partn Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Univ Akron Oh Gen Rcpts Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000348,UnitedHealth Group,Health Services,,1000001,1000001,1,Y,Y,Y
"",Thomas H Lee Fund V,Unknown,,1000001,1000001,1,Y,,
"",Thomas H Lee Fund IV,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",Texas Water Develop Board Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Swarthmore Boro Auth Pa College Rev Dtd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Summit Ventures VI-A LP (5)(6),Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Spectrum Equity Investors IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Spectrum Equity Investors III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Southeastern Pa Transn Auth Pa Spl Rev D,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Shorenstein Realty Investors LP VII,Real Estate,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",Sevin Rosen Fund VII LP (5)(6),Unknown,Mutual Fund,1000001,1000001,1,Y,,
"","Seattle, WA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Scottsdale Ariz Presv Auth Excise Tx Rev,Misc Finance,,1000001,1000001,1,Y,,
"",SC St Pub Svc Auth Rev Ser B 6.5 Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Sanofi-Synthelabo,Pharm/Health Prod,,1000001,1000001,1,Y,,
"","San Mateo, CA Unified High SD Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Salix Ventures II LP,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",Puerto Rico Pub Fin Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Puerto Rico Muni Fin Agency,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Polaris Venture Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Polaris Venture Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"","Pima County, AZ Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania St Turnpike Commission Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania St Ref Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania Housing Fin Agency Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Palmyra Penn Area Sch Dist,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Palm Beach Cnty FL Solid Waste Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Newfield Exploration,Unknown,,1000001,1000001,1,Y,,
"","New York, NY Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",New York MTA Facilities Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,1000001,1000001,1,Y,,
"",Moon Area School District PA Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",McLean/Woodford Cntys II Cmnty Unit Schl,Unknown,Government Bond,1000001,1000001,1,Y,,
