orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Nebraska Tax Free Common Trust Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Goldman Sachs Fin Squares Gov Fund/cash,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",T Rowe Price Blue Chip Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Quarry Woods,Real Estate,,500001,1000000,0,Y,,
"","Development Property Springfield, NE",Real Estate,,500001,1000000,0,Y,,
"",Development Property Residential acresge,Real Estate,,500001,1000000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,500001,1000000,0,Y,Y,Y
"",Omaha Public Power District Bond,Unknown,Government Bond,350002,750000,0,Y,,
"",US Senate Retirement Funds,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Templenon Global Bond Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",State Farm IRA Annuity,Insurance,,250001,500000,0,Y,,
"",Residential Rental Property/Washington,Real Estate,,250001,500000,0,Y,,
"",Residential Rental Property Constitution,Real Estate,,250001,500000,0,Y,,
"",Residential rental property,Real Estate,,250001,500000,0,Y,,
"",Midland National Life Annuity,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",Federated International Leaders Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Federated Institutional High Yield Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Douglas County (bonds),Unknown,Government Bond,250001,500000,0,Y,,
"",Tributary Small Company Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Tributary Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",T Rowe Price Mid Cap Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Prudential Global Real Estate Fund,Real Estate,,100001,250000,0,Y,,
"",PIMCO Commodity RealReturn Strat Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Omaha, Nebraska",Unknown,Government Bond,100001,250000,0,Y,,
"",Omaha Metropolitan Utilities District,Unknown,Government Bond,100001,250000,0,Y,,
"",HSBC Finance,Finance/Credit,,100001,250000,0,Y,,
"",Hastings Nebreska Electric,Unknown,Government Bond,100001,250000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
