orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",PLC Properties,Real Estate,,500001,1000000,0,Y,,
"",Cooper Brothers,Crop Production,,500001,1000000,0,Y,,
"","2319 Woodmont Blvd/Nashville, TN",Real Estate,,500001,1000000,0,Y,,
"",Centennial Money Market,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Thoma Cressey Friends Funds VI & VII,Securities/Invest,,100001,250000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,100001,250000,0,Y,,
"",Northern Trust Inst Gov Portfolio,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Harpeth Green Properties,Real Estate,,100001,250000,0,Y,,
"",Hamilton Fairfax LLC,Unknown,,100001,250000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,100001,250000,0,Y,Y,
"",Adam's Properties,Real Estate,,100001,250000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Essent Health Care,Misc Health,,50001,100000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,15001,50000,0,Y,Y,Y
"",TIAA-CREF,Securities/Invest,,15001,50000,0,Y,,
"",SunTrust Banks/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000027193,Lennox International,Subcontractors,,15001,50000,0,Y,,
D000022674,Fifth Third Bank,Commercial Banks,,15001,50000,0,Y,,
"",Fidelity Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Fidelity Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000028354,Phoenix Companies,Securities/Invest,,1001,15000,0,Y,Y,
"",Nortel Inc,Unknown,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Ilinc Communications,Unknown,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Federated Ginnie Mae Fund,Real Estate,,1001,15000,0,Y,,
"",Duff & Phelps Select Income Shares,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
"",Centennial Tax Exempt Trust,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Discovery Fund LP,Unknown,,1,1000,0,Y,,
