orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Walgreen Co,Retail Sales,,1100002,5250000,0,Y,,
"",Vanguard ST Investment Grade Admiral,Unknown,Mutual Fund,251002,515000,0,Y,,
D000000114,MBNA Corp,Finance/Credit,,100001,250000,0,Y,Y,Y
"",M&T Bancorp,Unknown,,100001,250000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Westminster Fund IV,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Westminster Fund III,Unknown,Mutual Fund,50001,100000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,50001,100000,0,Y,Y,
"",Neenah Paper,Forest Products,,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000032552,Choicepoint Inc,Misc Finance,,50001,100000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,16002,65000,0,Y,Y,Y
D000021649,Nextel Communications,Telecom Svcs,,16002,65000,0,Y,Y,
"",Investors Financial Services,Misc Finance,,16002,65000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,,
D000058815,Zebra Technologies,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,Y,
"",Vanguard Total Stock Market Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,15001,50000,0,Y,,
D000029314,Synovus Financial Corp,Commercial Banks,,15001,50000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,15001,50000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",Southwest Water,Misc Energy,,15001,50000,0,Y,,
D000044317,Scansource Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,15001,50000,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,15001,50000,0,Y,Y,
"",Prima Energy Corp,Oil & Gas,,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000068731,Petrochina Co,Oil & Gas,,15001,50000,0,Y,,
"",Paychex Inc,Business Services,,15001,50000,0,Y,,
D000036547,Patterson Dental,Health Professionals,,15001,50000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000027185,Legg Mason,Securities/Invest,,15001,50000,0,Y,,
D000034909,John Wiley & Sons,Publishing,,15001,50000,0,Y,,
D000023103,Jefferson-Pilot Corp,Insurance,,15001,50000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
"","Henry, Jack & Assoc",Unknown,,15001,50000,0,Y,,
D000034341,Harte-Hanks Inc,Business Services,,15001,50000,0,Y,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000033596,Fastenal Co,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Factset Research Systems,Unknown,,15001,50000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Cintes Corp,Unknown,,15001,50000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,15001,50000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Albany Molecular Research,Pharm/Health Prod,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Vanguard Short Term Treasury Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Inflation Protected Securities,Unknown,Mutual Fund,1001,15000,0,Y,,
D000057745,Transcanada Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000022269,SunTrust Banks,Commercial Banks,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Nuvasive Inc,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,1001,15000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022022,Health Net Inc,Health Services,,1001,15000,0,Y,Y,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
D000034331,Harris Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000051182,Gannett Co,Publishing,,1001,15000,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
"",Boston Private Bancorp,Unknown,,1001,15000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Internet Corp,Internet,,1,1000,0,Y,,
"",ACLN Ltd,Unknown,,1,1000,0,Y,,
