orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Family Partnership,Unknown,,2000002,10000000,0,Y,,
"",Partnership w/eldest son,Unknown,,1000002,2000000,0,Y,,
"",Padre Co,Unknown,,500002,1000000,0,Y,,
"",Stillwater National Bank-Tulsa Account,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",F&M Bank & Trust-Tulsa Account,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Arvest Bank & Trust,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Apartment,Real Estate,,200002,500000,0,Y,,
"",ONB Bank & Trust,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,50001,100000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,30002,100000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,15001,50000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,
D000029689,VISA Inc,Finance/Credit,,15001,50000,0,Y,Y,
"",Total Fina Elf,Unknown,,15001,50000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,
D000045190,Spectra Energy,Oil & Gas,,15001,50000,0,Y,Y,
D000023869,Republic Services,Waste Management,,15001,50000,0,Y,Y,
"",Range Resources,Oil & Gas,,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022105,Mckesson Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,15001,50000,0,Y,Y,
D000026889,Johnson Controls,Automotive,,15001,50000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022008,Google Inc,Internet,,15001,50000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,15001,50000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,15001,50000,0,Y,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,15001,50000,0,Y,Y,
D000067273,BHP Billiton,Mining,,15001,50000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,Y,Y,Y
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000029695,Visteon Corp,Automotive,,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
"",Dean Witter Discover,Unknown,,1001,15000,0,Y,,
D000000106,Dean Witter,Securities/Invest,,1001,15000,0,Y,Y,
"",Congressional FCU Account,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
