orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sam & Mary Brownback Blind Trust,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,Y,,
"",TM Holdings,Real Estate,,500001,1000000,0,Y,,
"",Stifel Nicolaus Money Market,Unknown,Cash/Money Market/Savings/Checking,251002,515000,0,Y,,
"","162 acres farm land/Linn County, KS",Crop Production,,250001,500000,0,Y,,
"",Putnam Voyager Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Capitol Federal Savings/Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,16002,65000,0,Y,Y,
"",Capitol Federal Financial,Misc Finance,Mutual Fund,16002,65000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",Silver Lake Bank/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Rydex EFT Trust S&P 500,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Putnam Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,15001,50000,0,Y,,
"",iShares S&p Midcap 400 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Midcap 400 Growth Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Brazil Free Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
"",Capitol Federal Savings Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,
"",Barclays DJ UBS Platinum ETN,Mining,,15001,50000,0,Y,,
"",Barclays DJ UBS Copper ETN,Mining,,15001,50000,0,Y,,
"",Bank of America/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Waddell & Reed Value Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Waddell & Reed Small Cap Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Waddell & Reed Science & Technology Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Waddell & Reed New Concepts Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Waddell & Reed Govt Securities Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Waddell & Reed Global Bond Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Ivy Funds Small Cap Value Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Ivy Cundill Global Value Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Ivy Capital Appreciation Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",US Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",SFI LLC 603/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Real estate/Wichita, KS",Real Estate,,1001,15000,0,Y,,
"",Oil & Gas Working Interest Investment,Oil & Gas,,1001,15000,0,Y,,
"",Nektar Therapeutics,Pharm/Health Prod,,1001,15000,0,Y,,
"",iShares South Africa Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Latin America 40 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MCSI Thailand Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Trust ISE Revere Natural Gas Fund,Oil & Gas,,1001,15000,0,Y,,
"",Express Card & Label Co,Publishing,,1001,15000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",CoreFirst Bank & Trust/Checking-Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
"",Barclays DJ UBS Aluminum ETN,Mining,,1001,15000,0,Y,,
"",4 Your Soul Inc,Publishing,,1001,15000,0,Y,,
"",TMH Winter Park LLC,Unknown,,0,1000,0,Y,,
D000037610,Sirius XM Radio,TV/Movies/Music,,0,1000,0,Y,Y,
"",Rydex ETF Trust Russell 50,Unknown,Mutual Fund,0,1000,0,Y,,
D000036905,Quanta Services,Subcontractors,,0,1000,0,Y,,
"",Munder Mid Cap Core Growth Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Market Vectors Agribusiness ETF,Crop Production,,0,1000,0,Y,,
"",Jennison Health Sciences Fund,Misc Health,Mutual Fund,0,1000,0,Y,,
"",Janus Balanced Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares S&P Small Cap 600 Growth Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares S&P Global Telecom Sector Index,Unknown,,0,1000,0,Y,,
"",iShares NASDAQ Biotechnology Index,Pharm/Health Prod,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares MCSI Chile Index Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Malaysia Index Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares FTSE Xinhua HK China 25 Index,Unknown,Mutual Fund,0,1000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",First Eagle US Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
