orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Rental Property & Residence,Real Estate,,5000001,25000000,0,Y,,
"",Bosher Family LLC,Real Estate,,1100003,5200000,0,Y,,
"",Rental Property single family,Real Estate,,1000001,5000000,0,Y,,
"","House/Washington, DC",Real Estate,,1000001,5000000,0,Y,,
"",Eaton Vance Tax Managed Fund,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",Albemarle Plantation LLC,Home Builders,,1000001,5000000,0,Y,,
"",RG Bosher Irrevocable Life Insurance,Unknown,"Brokerage, IRA, 401k",500001,1000000,0,Y,,
"","Monroe Condominiums Unit/Arlington, VA",Real Estate,,500001,1000000,0,Y,,
"",Jefferson Investors LLC,Real Estate,,500001,1000000,0,Y,,
"",Holiday Village Inc,Real Estate,,500001,1000000,0,Y,,
"",Birdneck Country Club Apartments,Real Estate,,500001,1000000,0,Y,,
"",Minnewawa Assoc,Real Estate,,250001,500000,0,Y,,
"",Eaton Vance Dividend Income Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Columns LLC,Real Estate,,250001,500000,0,Y,,
"",Chromium Industries,Misc Mfg/Distrib,,200002,500000,0,Y,,
"",Beechtree Park Inc,Real Estate,,250001,500000,0,Y,,
"",Bosher Family Partnership,Real Estate,,200003,450000,0,Y,,
"",Sea Bay Development Corp,Real Estate,,165003,400000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,100001,250000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,100001,250000,0,Y,Y,
"",Green Sea Farms,Crop Production,,100001,250000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,100001,250000,0,Y,Y,
"",Evergreen Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Dreyfus U S Treasury Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Citibank Money Rate Plus,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Citi US Treasury Reserves,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Albright & Maloney Partnership,Real Estate,,100001,250000,0,Y,,
"",Smith Barney/City Western Asset Govt Mon,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Roll Finishing,Unknown,,50001,100000,0,Y,,
"","Real Estate/Hertford, NC",Real Estate,,50001,100000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,50001,100000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,50001,100000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,Y,Y,
"",Monmouth Real Estate Investment Trust,Real Estate,,50001,100000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,50001,100000,0,Y,Y,Y
"",JTP Inc,Unknown,,50001,100000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Gallaher Group,Securities/Invest,,50001,100000,0,Y,,
"",Fortune Brands,Securities/Invest,,50001,100000,0,Y,,
"",Eaton Vance Tax Advantaged,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000148,CSX Corp,Railroads,,50001,100000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000091,BP,Oil & Gas,,50001,100000,0,Y,Y,Y
"",Allstate Corp,Insurance,,50001,100000,0,Y,,
"",Citibank/Checking,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"",Washington REIT,Real Estate,,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,15001,50000,0,Y,Y,
"",Surburban Propane,Unknown,,15001,50000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,15001,50000,0,Y,Y,Y
"",Realty Income Trust,Real Estate,,15001,50000,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,15001,50000,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Kingdom Enterprises,Unknown,,15001,50000,0,Y,,
"",HRPT Property Trust,Real Estate,,15001,50000,0,Y,,
"",Getty Realty,Real Estate,,15001,50000,0,Y,,
"",Dreyfus Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Colonial Properties Trust,Real Estate,,15001,50000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,Y,Y,
"",Alliance Capital Reserve Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"","96 acres/Southampton County, VA",Real Estate,,15001,50000,0,Y,,
"",Wall Street Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vicon Industries,Unknown,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000045190,Spectra Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Nuveen Tax Advantage Total Return,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000667,Mack-Cali Realty,Real Estate,,1001,15000,0,Y,,
"",Lexington Realty Trust,Real Estate,,1001,15000,0,Y,,
D000043005,John Deere Co,Agricultural Svcs,,1001,15000,0,Y,,
"",iStar Financial,Misc Finance,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Gabelli Dividend Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fleet Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Dreyfus Liquid Assets Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
"",DHB Industries,Misc Defense,,1001,15000,0,Y,,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
"",Coastal Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",CHW Maloney & Co,Unknown,,1001,15000,0,Y,,
"",Chase Manhattan Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,
"",Acco Brands,Publishing,,1001,15000,0,Y,,
