orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ohio Public Employees' Retirement System,Unknown,"Brokerage, IRA, 401k",50001,100000,0,T,,
"",Advantage Bank/CDs,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
"",Victory Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
"",Vanguard Institutional Index,Unknown,Mutual Fund,15001,50000,0,T,,
"",USA Bank Account,Unknown,"Brokerage, IRA, 401k",15001,50000,0,T,,
"",PNC Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
"",Natixis Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Janus Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Iohio PERS Guaranteed Return Option,Unknown,Mutual Fund,15001,50000,0,T,,
"",Fidelity Magellan,Unknown,Mutual Fund,15001,50000,0,T,,
"",Daktroniks,Unknown,,15001,50000,0,T,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,15001,50000,0,T,Y,Y
"",Cheviot B&L/CDs,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000067523,Charles Schwab & Co,Securities/Invest,,15001,50000,0,T,,
"",Bio Ref Labs,Unknown,,15001,50000,0,T,,
"",Universal Stain & Alloy,Steel Production,,1001,15000,0,T,,
"",Sigmatron International,Unknown,,1001,15000,0,T,,
"",Raven Industries,Misc Mfg/Distrib,,1001,15000,0,T,,
"",Multi Color Corp,Unknown,,1001,15000,0,T,,
"",Merit Med Systems,Unknown,,1001,15000,0,T,,
"",Med Act Industries,Unknown,Unknown,1001,15000,0,T,,
"",Matrix Service Corp,Unknown,,1001,15000,0,T,,
"",Marine Products Corp,Unknown,,1001,15000,0,T,,
D000034979,K-Swiss Inc,Misc Mfg/Distrib,,1001,15000,0,T,,
"",Gulf Island Fab,Unknown,,1001,15000,0,T,,
"",Finish Line,Misc Mfg/Distrib,,1001,15000,0,T,,
"",Encore Acq,Unknown,,1001,15000,0,T,,
"",Eagle Materials,Building Materials,,1001,15000,0,T,,
D000021900,CCA Industries,Misc Mfg/Distrib,,1001,15000,0,T,,
"",Castle Am & Co,Unknown,,1001,15000,0,T,,
"",Actuant Corp,Unknown,,1001,15000,0,T,,
