orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",PNC Bank Account,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
"",Vanguard Institutional Index,Unknown,Mutual Fund,50001,100000,0,A,,
"",OPE Guaranteed Return Option,Unknown,Mutual Fund,50001,100000,0,A,,
"",Fidelity Magellan Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"",US Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Raven Industries,Chemicals,,15001,50000,0,A,,
"",Natixis Fund IRA,Unknown,Mutual Fund,15001,50000,0,A,,
"",Multi-Color Corp,Misc Mfg/Distrib,,15001,50000,0,A,,
"",Matrix Service Co,Oil & Gas,,15001,50000,0,A,,
"",Janus Fund IRA,Unknown,Mutual Fund,15001,50000,0,A,,
"",Eagle Materials,Unknown,,15001,50000,0,A,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,15001,50000,0,A,Y,Y
D000047768,Bio-Reference Laboratories,Health Services,,15001,50000,0,A,Y,
"",Universal Stainless & Alloy Products,Unknown,,1001,15000,0,A,,
"",SigmaTron International,Misc Mfg/Distrib,,1001,15000,0,A,,
D000045000,Merit Medical Systems,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Medical Action Industries,Unknown,,1001,15000,0,A,,
"",Marine Products Corp,Unknown,,1001,15000,0,A,,
"",Gulf Island Fabrication Inc,Unknown,,1001,15000,0,A,,
"",Finish Line Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
D000025467,Denbury Resources,Oil & Gas,,1001,15000,0,A,Y,
"",Daktronics Inc,Business Services,,1001,15000,0,A,,
D000021900,CCA Industries,Misc Mfg/Distrib,,1001,15000,0,A,,
"",AM Castle & Co,Unknown,,1001,15000,0,A,,
"",Actuant Corp,Misc Mfg/Distrib,,1001,15000,0,A,,
