orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Carlton Hotel Properties,Lodging/Tourism,,5000001,25000000,0,Y,,
D000027041,Kinetic Concepts,Pharm/Health Prod,,3443018,5197002,1,Y,Y,
"",Federated Government Reserve,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"",Dianne Feinstein 1991 Blind Trust,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,Y,,
"",Condominium/Tahoe Tavern - Tahoe City,Real Estate,,1000001,5000000,0,Y,,
"","Condominium/Princeville, Kauai - Hawaii",Real Estate,,1000001,5000000,0,Y,,
"",Bertram Feinstein Trust,Unknown,,1000001,5000000,0,Y,,
"",CB Richard Ellis,Real Estate,,3015006,4050002,1,Y,,
D000032337,Career Education Corp,Education,,1647013,3532000,0,Y,Y,
"",Avid Technology,Misc Mfg/Distrib,,1134012,2512000,0,Y,,
"",First Republic Bank Deposit Account,Unknown,Cash/Money Market/Savings/Checking,2001003,2015002,1,Y,,
D000027695,Moneygram International,Accountants,,599013,1360000,0,Y,Y,
"",eResearch Technology,Unknown,,563012,1298000,0,Y,,
D000000090,Bank of America/Deposit Account,Unknown,Cash/Money Market/Savings/Checking,616005,1265000,0,Y,Y,
"",Blum Holdings Spokane LP,Unknown,,1015002,1050001,1,Y,,
"",PRG-Schultz International,Unknown,,452005,1032000,0,Y,,
"",Blum GA IV LP,Unknown,,1002003,1030001,1,Y,,
"",PRG-Shultz International,Unknown,,501002,1016000,0,Y,,
"",Lucky Bluff LLC,Lodging/Tourism,,1001002,1015001,1,Y,,
"",Electronics for Imaging Inc,Electronics Mfg/Eqp,,399012,1012000,0,Y,,
"",BBA Foresight II LLC,Unknown,,500001,1001000,0,Y,,
"",TPG Management V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",TPG Assoc IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Silver Oaks Multifamily Partners I LP,Unknown,,1000001,1000001,1,Y,,
D000055884,Rae Systems,Misc Mfg/Distrib,,1000001,1000001,1,Y,,
"",OZ Fitness Holdings,Unknown,,1000001,1000001,1,Y,,
"",Newbridge Equity Asia III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Newbridge Asia Genpar III LP,Unknown,,1000001,1000001,1,Y,,
"",Newbridge Asia Genpar AIV III LP,Unknown,,1000001,1000001,1,Y,,
"",NB Hanaro Partners LP,Unknown,,1000001,1000001,1,Y,,
"",NB Hanaro Partners II LP,Unknown,,1000001,1000001,1,Y,,
"",Long Bar Argentina LLC,Unknown,,1000001,1000001,1,Y,,
"",Cevian Capital II LLC,Unknown,,1000001,1000001,1,Y,,
"",CB Realty Finance,Real Estate,,1000001,1000001,1,Y,,
"",BBA Foresight LLC,Real Estate,,1000001,1000001,1,Y,,
D000000090,Bank of America Euro Dollar Account,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,Y,
D000024185,ASTAR Air Cargo,Air Transport,,1000001,1000001,1,Y,Y,
"",TPG Assoc III LP,Securities/Invest,,500001,1000000,0,Y,,
"",Strategic Recovery Fund II LP,Unknown,,500001,1000000,0,Y,,
"",Second City Capital Partners I LP,Unknown,Unknown,500001,1000000,0,Y,,
"",RCBA Newbridge LAF LLC,Unknown,,500001,1000000,0,Y,,
D000034196,Greycroft Partners,Securities/Invest,,500001,1000000,0,Y,,
D000033788,Francisco Partners,Securities/Invest,,500001,1000000,0,Y,,
"",FIMM Money Market,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Coral Growth Investments Ltd,Unknown,,500001,1000000,0,Y,,
"",CB Richard Ellis Partners US IV LLC,Unknown,,500001,1000000,0,Y,,
D000058815,Zebra Technologies,Electronics Mfg/Eqp,,370011,927000,0,Y,Y,
D000031087,Williams-Sonoma Inc,Retail Sales,,370011,927000,0,Y,,
"",Getty Images,Misc Mfg/Distrib,,370011,927000,0,Y,,
"",TPG Newbridge Myer Ltd,Securities/Invest,,350002,750000,0,Y,,
"",First American Corp,Real Estate,,285011,726000,0,Y,,
D000039106,Nu Skin,Pharm/Health Prod,,251012,692000,0,Y,,
"",Macrovision Corp,Electronics Mfg/Eqp,,248009,647000,0,Y,,
"",American Reprographics,Publishing,,213009,597000,0,Y,,
"",Thayer Hotel Investments III LLC,Lodging/Tourism,,250001,500000,0,Y,,
"",Laurimed LLC,Unknown,,250001,500000,0,Y,,
