orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Blackrock Short-term,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Kentucky Housing Corp HSG Rev Bonds,Unknown,Government Bond,100002,200000,0,Y,,
"",JPMorgan US Large Cap Core Plus Fund,Unknown,Mutual Fund,80003,200000,0,Y,,
"",Wisdomtree Emerging Market,Unknown,Mutual Fund,45003,150000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,45003,150000,0,Y,Y,Y
"",Nuveen All American,Unknown,Mutual Fund,65002,150000,0,Y,,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,45003,150000,0,Y,,
"",iShares Silver Trust Index,Unknown,Mutual Fund,45003,150000,0,Y,,
"",iShares MSCI Australia Index,Unknown,Mutual Fund,45003,150000,0,Y,,
"",Elements Rogers Agric,Unknown,Mutual Fund,45003,150000,0,Y,,
"",DB US Dollar Ind Bullish,Unknown,Cash/Money Market/Savings/Checking,45003,150000,0,Y,,
D000000067,Altria Group,Tobacco,,45003,150000,0,Y,Y,
"",SPDR Gold Trust ETF,Mining,,31003,115000,0,Y,,
"",Eaton Vance Risk Managed Diversified Eq,Unknown,Mutual Fund,31003,115000,0,Y,,
D000000091,BP,Oil & Gas,,31003,115000,0,Y,Y,
"",Amex Technology Selct SPDR,Unknown,Mutual Fund,31003,115000,0,Y,,
D000019566,Wells Fargo Bank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Washington Ctfs Partn Cops,Unknown,Government Bond,50001,100000,0,Y,,
"",University of North FL Cap Impvt Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Torrey International Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",SPDR Barclays 1-3 Month ETF,Unknown,Mutual Fund,50001,100000,0,Y,,
"","San Antonio, TX Water Sys Bond",Unknown,Government Bond,50001,100000,0,Y,,
"","Portland, OR Urban Renewal & R South Par",Unknown,Government Bond,50001,100000,0,Y,,
"","Orange Cnty, FL Tourist Devel TA Tax Ref",Unknown,Government Bond,50001,100000,0,Y,,
"",Ohio Hsg Fin Agy Residentia Mtg Bond,Unknown,Government Bond,50001,100000,0,Y,,
"","Noblesville, IN Redev Auth Eco LSE Rent",Unknown,Government Bond,50001,100000,0,Y,,
"","New York, NY",Unknown,Government Bond,50001,100000,0,Y,,
"",N Carolina East Muni Pwr Agy Sy Rv Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Morgan Stanley Trust Bank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"","Miami-Dade County, FL SPL Oblig Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Metro Atlanta Rapid Transit Sales Tax Bd,Unknown,Government Bond,50001,100000,0,Y,,
"",Merrill Lynch Bank Deposit Account,Unknown,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
"",Massachusetts Dev Fin Agy Higher Ed Bond,Unknown,Government Bond,50001,100000,0,Y,,
"","Lower Colorado River Auth, TX Rev Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Lord Abbett Intermediate,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Loomis Sayles Bond Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Lighthouse Low Volatility Fund QP,Unknown,,50001,100000,0,Y,,
"",Legg Mason Mngd,Unknown,Mutual Fund,50001,100000,0,Y,,
"",LA Loc Govt Envir FAC Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Kent Wash Ltd Tax G,Unknown,Government Bond,50001,100000,0,Y,,
"",iShares Inc,Unknown,,30002,100000,0,Y,,
"",iShares Barclays Short Treasury Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Indiana Health Facilities Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Illinois EDL Facs Auth Revs Rev Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Hmmond Ind Multi-Sch Bldg Cor Mtg Bond,Unknown,Government Bond,50001,100000,0,Y,,
"","Hillsborough County, FL Indl Dev Hosp Bd",Unknown,Government Bond,50001,100000,0,Y,,
"","Harris Cty, TX Dept Ed Pub FA Lease Rev",Unknown,Government Bond,50001,100000,0,Y,,
"",Flordia Board Educ Cap Outlay Pub Ed Bnd,Unknown,Government Bond,50001,100000,0,Y,,
"","Erie County, NY Indus Develp Agcy Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"",Dryden Short term,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,50001,100000,0,Y,,
"","Desoto, TX Indpt Sch Dist Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000045416,Commerce Bank,Commercial Banks,,50001,100000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,50001,100000,0,Y,,
"","Chicago, IL Park District Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",California Economic  Recovery Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Becker Minn Pollution CTL Rev Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",TCW Total Return Fund,Unknown,Mutual Fund,17003,80000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,17003,80000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,
"",Blackrock Capital & Income Strat Fund,Unknown,Mutual Fund,17003,80000,0,Y,,
"",Western Asset Managed,Unknown,Unknown,16002,65000,0,Y,,
"",Nuveen Senior Income Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Matthews Asia Pacific,Unknown,,16002,65000,0,Y,,
"",Goldman Sachs Bric Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Goldman Sachs Absolute Return Tracker,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Suntrust Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,15002,51000,0,Y,,
"",VB Cruise Charters,Misc Transport,,15001,50000,0,Y,,
D000020989,UBS Financial Services,Securities/Invest,,15001,50000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000067466,Tenaris SA,Steel Production,,15001,50000,0,Y,Y,
"",Sector SPDR Financial Fund,Misc Finance,Mutual Fund,15001,50000,0,Y,,
"",Permanent Portfolio Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oversight Capital Partners,Unknown,,15001,50000,0,Y,,
"",Nationwide Dest Mod Sc,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nationwide Dest Mod Agg,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Michigan Hsg Dev Auth Renta Hsg Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Matthews Asia Funds Asia Pac Eq Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Market Vectors Gold Miners ETF,Mining,,15001,50000,0,Y,,
"",Market Vectors Etf Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mark Vectors ETF TR,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Lord Abbett Muni Income Hiyld Muni Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Lord Abbett High Yield Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Loomis Sayles Funds II Strat Inc Fund Y,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Land/Columbia, TN",Real Estate,,15001,50000,0,Y,,
"",iShares Barclays 1-3 Year Treas Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",High Aspen Ranch Property Holdings,Real Estate,,15001,50000,0,Y,,
D000022008,Google Inc,Internet,,15001,50000,0,Y,Y,
"",Golden State Tob Securitization Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Georgia Road & Twy Auth Rev Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"","Folsom, CA Pub Fing Auth Rev Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Federated Prudent Bear Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federated Prudent Bear,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dry Dock-Boat Condo,Real Estate,,15001,50000,0,Y,,
D000000320,Chubb Corp,Insurance,,15001,50000,0,Y,Y,
"",Blackrock Global Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000067273,BHP Billiton,Mining,,15001,50000,0,Y,,
"",Auto Central Services Inc,Business Services,,15001,50000,0,Y,,
"",AMA Hedged Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Gasoline Fund,Oil & Gas,,3003,45000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,3003,45000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,
"",iShares DJ US,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Eaton Vance Floating Rate Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",ProShares UltraShort MSCI Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Nuveen Quality Inc Muni,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Nuveen Premium Income Muni Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Eaton Vance National Municipals Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Blackrock Muniyield Qual,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Nuveen Float Rate Inc,Unknown,,1002,16000,0,Y,,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,Y
"",WisdomTree Investments,Securities/Invest,,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Votorantim Celulose,Unknown,,1001,15000,0,Y,,
"",Vanguard Total Bond Market Index,Unknown,Government Bond,1001,15000,0,Y,,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
D000030608,Unilever,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000057745,Transcanada Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Transatlantic Holdings,Unknown,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
D000068756,Suncor Energy,Oil & Gas,,1001,15000,0,Y,,
"",Stunn Ruger & Co,Unknown,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000022247,Shaw Group,General Contractors,,1001,15000,0,Y,Y,
"",Sector SPDR Industrial,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector Spdr Energy,Unknown,Mutual Fund,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Pimco Funds Gbl Mlt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000068731,Petrochina Co,Oil & Gas,,1001,15000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",NW Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Nationwide Dest Mod Agg Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nationwide Dest Agg,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merrill Lynch/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",MB Acquisition & Leasing,Unknown,,1001,15000,0,Y,,
"",Market Vectors Brz Sm Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Managers Mgr FQ GB Al,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Lord Abbett Floating Rate Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Jamatt Financial,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",Jamat Realty,Real Estate,,1001,15000,0,Y,,
"",iShares Transportation,Misc Transport,,1001,15000,0,Y,,
"",iShares S&P GSCI Comm Unit Ben Int,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Singapore index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Chile Inves,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Canada Index,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Ingersoll Rand,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",ING Clarion Global Real Estate,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Health Care Select SPDR,Misc Health,,1001,15000,0,Y,,
"",Grupo Televisa Sa,Unknown,,1001,15000,0,Y,,
"",Graham Construction,General Contractors,,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
"",Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fibria Celulose SA,Unknown,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Eaton Vance Enhanced Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DB US Dollar Ind Bearish,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Companhia D Snmnto Bsco,Unknown,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,1001,15000,0,Y,,
"",Cemex,Unknown,,1001,15000,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,1001,15000,0,Y,,
"",Blackrock MuniHoldings,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BlackRock Dividend Achievers Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bancolumbia SA,Commercial Banks,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000066784,Anglogold Ashanti,Mining,,1001,15000,0,Y,,
D000047071,American Tower Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000042551,Aeropostale Inc,Retail Sales,,1001,15000,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Aberdeen Asia-Pac Inc,Unknown,,1001,15000,0,Y,,
"",Pharmaceutical Holders Trust,Pharm/Health Prod,,2,2000,0,Y,,
"",SunTrust Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Nationwide Dest Mod Sc Fund,Unknown,Mutual Fund,1,1000,0,Y,,
