orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Schwab One Checking Account,,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Athene Deferred Comp Annuity,,Insurance policies & Annuities,250001,500000,0,Y,,
"",Rental - 11853 Hwy 105,,,100001,250000,0,Y,,
"","Mortgage Note Receivable- Richard Matter, Banner E",,Note/Note Receivable,100001,250000,0,Y,,
"",Mortgage Note Receivable- Flat Fee of the Triad Co,,Note/Note Receivable,100001,250000,0,Y,,
D000023131,Branch Banking & Trust,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Athene Annuity,,Insurance policies & Annuities,100001,250000,0,Y,,
"",Vanguard Mid Cap Growth Fund,,Mutual Fund,50001,100000,0,Y,,
"",Schwab International Equity ETF,,Mutual Fund,50001,100000,0,Y,,
"",Rental - 11470 Hwy 105,,,50001,100000,0,Y,,
"",NY Life - Van Eck,,Mutual Fund,30002,100000,0,Y,,
"","2 Acres Land, 240 Rhine Frost",Real Estate,,50001,100000,0,Y,,
D000029588,Universal Corp,TV/Movies/Music,,15001,50000,0,Y,Y,
D000000201,Textron Inc,Air Transport,,15001,50000,0,Y,Y,
D000028129,Old Republic International,Insurance,,15001,50000,0,Y,,
D000027454,Matson Inc,Sea Transport,,15001,50000,0,Y,Y,
"",iShares Russell 2000 ETF,,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Nasdaq Composite Index Tracking Stock,,Mutual Fund,15001,50000,0,Y,,
"",Erie Indemnity Co,Securities/Invest,,15001,50000,0,Y,,
"",Ennis Inc,,,15001,50000,0,Y,,
"","6 Acres Land, 11468 Hwy 105",Real Estate,,15001,50000,0,Y,,
"","3 Acres Land,11468 Hwy 105",Real Estate,,15001,50000,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
"",Truliant Federal CU,,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Schwab US Small-Cap ETF,,Mutual Fund,1,1000,0,Y,,
"",Schwab US Large Cap ETF,,Mutual Fund,1,1000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1,1000,0,Y,Y,
