orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","4113-15 Arbor Vitae/San Diego, CA",Real Estate,,250001,500000,0,Y,,
"",Pimco Low Duration Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard 500 Index,Securities/Invest,Mutual Fund,101003,215000,0,Y,,
"",T Rowe Price Mid Cap Growth Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
"",Lord Abbett Invest Trust,Unknown,Unknown,31003,115000,0,Y,,
"",Templeton Global Bond Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",T Rowe Price Equity Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Selected American Shares Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Perkins Mid Cap Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",MFS Moderate Allocation Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Loomis Sayles Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares Barclays Aggregate Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",ICON Energy Fund,Misc Energy,Mutual Fund,30002,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",American Century Inflation-Adjusted Bond,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Vanguard World Vanguard Information,Unknown,,16002,65000,0,Y,,
"",Vanguard Total International Stock Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Short-Term Investment Grade,Unknown,,15001,50000,0,Y,,
"",Vanguard Energy Fund,Misc Energy,,15001,50000,0,Y,,
"",T Rowe Price Health Sciences Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
"",Powershares ETF Dynamic,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nuveen Tradewinds Intl Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Overseas Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares NASDAQ Biotech Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Small Cap Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Franklin International Small Cap Growth,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Canada Fund,Unknown,,15001,50000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Artio International Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",EmersonEquity Money Market,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,Y,,
"",Select SPDR Consumer,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO RealReturn Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Global Clean Energy,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Emerging Asia Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",CAL-Amer INC Prop IV,Unknown,,1001,15000,0,Y,,
