orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wells Fargo Advantage Funds Edvest 529,Unknown,Mutual Fund,150002,350000,0,A,,
"","Mineral Rights/Madill, OK",Mining,,50001,100000,0,A,,
"",Little Land Co,Oil & Gas,,50001,100000,0,A,,
D000000419,Home Depot,Retail Sales,,50001,100000,0,A,Y,Y
"",Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,A,,
"",Red River Pine Ltd,Forest Products,,16002,65000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,16002,65000,0,A,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,16002,65000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,A,Y,Y
"",T Rowe Price New Horizons Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",T Rowe Price Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Schwab Govt Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Old Mutual Focused Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Note Receivable/ERD,Unknown,Note/Note Receivable,15001,50000,0,A,,
"",LLCO/Courage Special Situation Fund,Oil & Gas,,15001,50000,0,A,,
"",Janus Worldwide Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000129,Exxon Mobil,Oil & Gas,,2002,30000,0,A,Y,Y
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,A,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,A,Y,Y
"",Vanguard Explorer Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,A,Y,Y
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1001,15000,0,A,Y,
D000000619,Target Corp,Retail Sales,,1001,15000,0,A,Y,
"",T Rowe Price Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",T Rowe Price Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",T Rowe Price Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Summit Credit Union/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,A,Y,Y
"",Scout International Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Schwab Yield Plus Inv,Unknown,Mutual Fund,1001,15000,0,A,,
"",Schwab One Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,A,Y,Y
"",Polo Ralph Lauren,Misc Mfg/Distrib,,1001,15000,0,A,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,A,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,A,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,Y
"",Oakmark Global Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Neuberger Berman Genesis Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,A,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,A,Y,Y
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,A,Y,
"",Little Land Co/Numerous Small Lots,Oil & Gas,,1001,15000,0,A,,
"",Little Land Co/Cabin,Oil & Gas,,1001,15000,0,A,,
"",Landmark Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,Y
"",Johnson Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Johnson Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,1001,15000,0,A,,
