orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wright Patman Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"","House/Watauga County, NC",Real Estate,,100001,250000,0,Y,,
"",MassMutual Insurance Flex Extra Annuity,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"","Farm/78 acres/Henry County, VA",Crop Production,,50001,100000,0,Y,,
"",BB&T Large Company Value Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Jefferson-Pilot Insur Variable Annuity,Unknown,Insurance policies & Annuities,16002,65000,0,Y,,
"",BB&T Mid Cap Value Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",BB&T Mid Cap Growth Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Davis New York Venture Fund,Unknown,Mutual Fund,62448,62448,0,A,,
"",Phoenix Home Insurance Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",MassMutual Insurance Transitions Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",BB&T Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Allmerica Insurance Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000033613,Federated Kaufmann Fund,Securities/Invest,Mutual Fund,31548,31548,0,A,,
D000000174,Lehman Brothers,Securities/Invest,,20120,20120,0,A,Y,
D000059711,Yadkin Valley Bank & Trust,Commercial Banks,,1001,15000,0,Y,,
"",Washington Mutual Investors Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Wachovia CAP Asset Management Account,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Van Kampen Enterprise Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Van Kampen Emerging Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",TransAmerica Insur Non-Qual Annuity 2,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",TransAmerica Insur Non-Qual Annuity 1,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Sterling South Bank,Commercial Banks,,1001,15000,0,Y,,
"",State Employees Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",New World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",MassMutual Insurance Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Lexington State Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Jefferson-Pilot Insurance Fixed Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Federated Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated American Leaders Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BB&T NC Intermediate Tax Free Investment,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bank of North Carolina,Commercial Banks,,1001,15000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",BJ's Wholesale Club,Food Process/Sales,,13545,13545,0,A,,
D000000367,Wal-Mart Stores,Retail Sales,,10564,10564,0,A,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,9430,9430,0,A,Y,Y
D000027589,Micron Technology,Electronics Mfg/Eqp,,8212,8212,0,A,Y,
D000000217,American Express,Finance/Credit,,7046,7046,0,A,Y,Y
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,5985,5985,0,A,Y,
"",Knight Trading Group,Securities/Invest,,5475,5475,0,A,,
D000027296,Lowe's Companies,Retail Sales,,5183,5183,0,A,,
D000042804,BEA Systems,Electronics Mfg/Eqp,,3499,3499,0,A,Y,
D000000414,Charles Schwab Corp,Securities/Invest,,3229,3229,0,A,Y,
"",Atmel Corp,Electronics Mfg/Eqp,,2842,2842,0,A,,
"",Savient Pharmaceuticals,Pharm/Health Prod,,2641,2641,0,A,,
D000023750,Acxiom Corp,Electronics Mfg/Eqp,,2630,2630,0,A,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,2571,2571,0,A,,
"",EMC Corp,Electronics Mfg/Eqp,,2304,2304,0,A,,
D000000457,Corning Inc,Misc Mfg/Distrib,,2236,2236,0,A,Y,
D000000094,Time Warner,TV/Movies/Music,,1,1000,0,Y,Y,Y
D000048674,Ciena Corp,Telecom Svcs,,1,1000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1,1000,0,Y,Y,Y
"",Merrill Lynch Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,662,662,0,A,,
"",RF Micro Devices Inc,Unknown,,478,478,0,A,,
"",Transmeta Corp,Unknown,,374,374,0,A,,
"",Merrill Lynch Bank USA RASP,Unknown,"Brokerage, IRA, 401k",259,259,0,A,,
