orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",United Football League Sacramento Team,Recreation,,5000001,25000000,0,Y,,
D000030627,United Football League,Recreation,,5000001,25000000,0,Y,,
"",Nine Forty Five Battery,Unknown,,5000001,25000000,0,Y,,
"",Home & Vineyard/11 Zinfandel/St Helena,Real Estate,,5000001,25000000,0,Y,,
"",Commercial Property,Real Estate,,5000001,25000000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,1000001,5000000,0,Y,Y,
"",Townhouse,Real Estate,,1000001,5000000,0,Y,,
"",Thirteen Hundred One Sansome LLC,Real Estate,,1000001,5000000,0,Y,,
"",Russell Ranch,Real Estate,,1000001,5000000,0,Y,,
"",Piatti Restaurant Co,Food & Beverage,,1000001,5000000,0,Y,,
"",Four Story Commercial Building,Real Estate,,1000001,5000000,0,Y,,
"",Forty-Five Belden Corp,Securities/Invest,,1000001,5000000,0,Y,,
"","Barnes, Mosher et al",Real Estate,,1000001,5000000,0,Y,,
"",Auberge du Soleil,Lodging/Tourism,,1000001,5000000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1000001,5000000,0,Y,Y,
D000037335,Salesforce.com,Internet,,500001,1000000,0,Y,Y,
"",Real Estate Investments,Real Estate,,500001,1000000,0,Y,,
"",City Car Services,Misc Transport,,500001,1000000,0,Y,,
"",Yerac Assoc,Unknown,Mutual Fund,250001,500000,0,Y,,
"",McGrath Rentcorp,Home Builders,,250001,500000,0,Y,,
D000034156,Granite Ventures,Securities/Invest,,250001,500000,0,Y,,
"",EDI Assoc,Lodging/Tourism,,250001,500000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,250001,500000,0,Y,Y,Y
"",Sierra Vista Baseline Investors LP,Real Estate,,100001,250000,0,Y,,
D000044417,Morningstar Inc,Publishing,,100001,250000,0,Y,,
"",Financial Leasing Services,Finance/Credit,,100001,250000,0,Y,,
D000033563,Facebook Inc,Internet,,100001,250000,0,Y,Y,Y
"",Borel Real Estate,Real Estate,,100001,250000,0,Y,,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
"",Nautilus Leasing Services,Real Estate,,50001,100000,0,Y,,
"",Matthews Asia Funds,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Marquetry Antiques,Retail Sales,,50001,100000,0,Y,,
"",Interactive Brokers Group,Securities/Invest,,50001,100000,0,Y,,
D000032655,Clean Energy Fuels Corp,Misc Energy,,50001,100000,0,Y,Y,
"",City National Bank - Checking Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Trivium LLC,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Stoneridge LLC,Real Estate,,15001,50000,0,Y,,
"",Shutterfly Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Odyssey LLC,Securities/Invest,,15001,50000,0,Y,,
"",Nine Hundred One Battery Ltd,Real Estate,,15001,50000,0,Y,,
"",Global Ambassador Concierge,Business Services,,15001,50000,0,Y,,
"",Entropic Communications,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000188,Dow Chemical,Chemicals,,15001,50000,0,Y,Y,
"",City National Securities,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",BF Enterprises,Lawyers/Law Firms,,15001,50000,0,Y,,
"",Aristotle LLC,Business Services,,15001,50000,0,Y,,
"",Active Network Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,2003,31000,0,Y,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Union Bank of California Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Speakeasy Investors,Internet,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Golub Capital Partners Investment,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033438,Emulex Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Collab.net LLC,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Brokerage Money Market Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Blucora Inc,Internet,,1001,15000,0,Y,,
"",BidClerk Inc,Internet,,1001,15000,0,Y,,
"",Attensity Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Union Bank of California/Checking,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Union Bank of California Pelosi Trust,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Tripath Technology,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Moduslink Global Solutions,Unknown,,1,1000,0,Y,,
D000044927,Internet Capital Group,Securities/Invest,,1,1000,0,Y,,
"",iBiquity Digital Corp,Telecom Svcs,,1,1000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1,1000,0,Y,Y,
