orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2012641,2012641,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,560586,1060585,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,510033,1010032,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,506551,1006550,0,Y,Y,
D000000067,Phillip Morris,Tobacco,,500001,1000000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,471568,721567,0,Y,Y,
"",JPMorgan Strategic Income Opport Fund,Unknown,Mutual Fund,374574,574572,0,Y,,
D000043203,Moody's Corp,Finance/Credit,,250001,500000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,250001,500000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,250001,500000,0,Y,Y,Y
D000021977,Express Scripts,Health Services,,250001,500000,0,Y,Y,
D000000067,Altria Group,Tobacco,,250001,500000,0,Y,Y,
"",SPDR S&P 500 ETF Trust,Unknown,Mutual Fund,487897,487897,0,Y,,
"",Manning & Napier,Lawyers/Law Firms,Mutual Fund,412039,412039,0,Y,,
"",Dodge & Cox International Fund,Unknown,Mutual Fund,381898,381898,0,Y,,
"",JPMorgan Growth Advantage Fund,Unknown,Mutual Fund,300255,300255,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,284361,284361,0,Y,,
"",T Rowe Price International Fund,Unknown,Mutual Fund,258103,258103,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,106743,256742,0,Y,Y,Y
"",Sensient Technologies Corp,Chemicals,,100001,250000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,100001,250000,0,Y,Y,
D000026978,Kellogg Co,Food Process/Sales,,100001,250000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,100001,250000,0,Y,Y,Y
D000000467,General Mills,Food Process/Sales,,100001,250000,0,Y,Y,
"",British Petroleum,Oil & Gas,,100001,250000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
"",JPMorgan International Value Fund,Unknown,Mutual Fund,230974,230974,0,Y,,
"",JPMorgan High Yield Fund,Unknown,Mutual Fund,227395,227395,0,Y,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,226311,226311,0,Y,,
"",Eaton Vance Global Macro Fund,Unknown,Mutual Fund,209033,209033,0,Y,,
"",iShares Core S&P Mid Cap ETF,Unknown,Mutual Fund,206551,206551,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,197345,197345,0,Y,,
"",MFS International Value Fund,Unknown,Mutual Fund,197309,197309,0,Y,,
"",JPMorgan Intermediate Tax Free Bond Fund,Unknown,Mutual Fund,186952,186952,0,Y,,
"",SPDR Gold Trust ETF,Mining,,185124,185124,0,Y,,
"",Aston Optimum,Unknown,Mutual Fund,162529,162529,0,Y,,
D000000487,US Bancorp,Commercial Banks,,93056,143055,0,Y,Y,
"",JPMorgan Intl Currency Income Fund,Unknown,,133819,133819,0,Y,,
"",Highbridge Dynamic Commodities Fund,Unknown,Mutual Fund,130949,130949,0,Y,,
"",iShares Russell Mid Cap Value Fund,Unknown,Mutual Fund,130624,130624,0,Y,,
"",Managers AMG TimesSquare Mid Cap Gr Fund,Unknown,Mutual Fund,128408,128408,0,Y,,
"",Neuberger Berman Multi Cap Opps Fund,Unknown,Mutual Fund,127671,127671,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,71636,121635,0,Y,Y,Y
"",Dreyfus Laurel Emerging Market Debt,Unknown,Mutual Fund,118057,118057,0,Y,,
"",Powershares DB Commodity Index,Unknown,Mutual Fund,114232,114232,0,Y,,
"",Vanguard Emerging Markets Fund,Unknown,Mutual Fund,110257,110257,0,Y,,
"",JPMorgan Market Expansion Index,Unknown,Mutual Fund,109069,109069,0,Y,,
"",Wisconsin Energy Corp,Electric Utilities,,50001,100000,0,Y,,
D000066678,Kraft Foods Group,Food Process/Sales,,50001,100000,0,Y,Y,
"","JPMorgan Chase, Money Market-Q",Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",JPMorgan Chase Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000495,DuPont Co,Chemicals,,50001,100000,0,Y,Y,
D000000718,Dun & Bradstreet,Misc Finance,,50001,100000,0,Y,Y,
D000021949,Darden Restaurants,Food & Beverage,,50001,100000,0,Y,Y,
