orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Stone Creek,Real Estate,,5000001,25000000,0,Y,,
"","LTB Improved Lots Mirada Phase I, Lots 1-20,22-27,",Real Estate,,5000001,25000000,0,Y,,
"",LTB South Deerfield Park,Real Estate,,1000001,5000000,0,Y,,
"",LTB RiverRim Improved Lots,Real Estate,,1000001,5000000,0,Y,,
"",LTB Mirada II,Real Estate,,1000001,5000000,0,Y,,
"",LTB Laurel Springs,Real Estate,,1000001,5000000,0,Y,,
"","LTB Improved Lots 1-15, 17-30, Gleneden",Real Estate,,1000001,5000000,0,Y,,
"","LTB Improved Lots ""Rimrock Riders""",Real Estate,,1000001,5000000,0,Y,,
"","LTB ""Fieldstone Crossing""",Real Estate,,1000001,5000000,0,Y,,
"",Lot 16 Tract 23483/1+ Acre Residential Lot,Real Estate,,1000001,5000000,0,Y,,
"",Lot 15 Tract 23483/1 Acre Residential Lot,Real Estate,,1000001,5000000,0,Y,,
"",APN 239 193 11 Vacant Land/5 Acre Industrial,Real Estate,,1000001,5000000,0,Y,,
"",4 of 4 Parcels that make up 385 Acre Project calle,Real Estate,,1000001,5000000,0,Y,,
"",1 of the 3 Parcels that makes up the 385 Acres of,Real Estate,,1000001,5000000,0,Y,,
"",#2 of 4 Parcels in Carrari Ranch,Real Estate,,1000001,5000000,0,Y,,
"",#1 of 4 Parcels making up 385 Acres in Carrari Ran,Real Estate,,1000001,5000000,0,Y,,
"",Pacific Western Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,600002,1250000,0,Y,,
"",LTB Gannon Point,Unknown,,500001,1000000,0,Y,,
"",LTB Crosswinds,Unknown,,500001,1000000,0,Y,,
"",G Miller Development Co,Unknown,,500001,1000000,0,Y,,
"",Lot 58 SDP with house,Real Estate,,250001,500000,0,Y,,
"",Lot 29 Mirada I with House,Real Estate,,250001,500000,0,Y,,
"",Lot 28 Mirada I with House,Real Estate,,250001,500000,0,Y,,
"",Lot 26/Rimrock Riders/Rental House,Real Estate,,250001,500000,0,Y,,
"",Lot 23 SDP with house,Real Estate,,250001,500000,0,Y,,
"",Lot 22 SDP with House,Real Estate,,250001,500000,0,Y,,
"",Commercial Bank Account,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",APN 108 936 204,Real Estate,,250001,500000,0,Y,,
"",Lot 6 SDP,Real Estate,,100001,250000,0,Y,,
"",Lot 40 SDP,Real Estate,,100001,250000,0,Y,,
"",Cucamonga Valley CA Water Fac Dist CTFS,Unknown,Government Bond,100001,250000,0,Y,,
"",US Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Lot 49 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 48 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 47 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 46 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 45 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 44 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 42 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 40 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 31 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 30 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 30 Mirada I,Unknown,,50001,100000,0,Y,,
"",Lot 29 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 28 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 27 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 26 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 25 SDP,Unknown,,50001,100000,0,Y,,
"",Lot 24 SDP,Unknown,,50001,100000,0,Y,,
"",American Funds Investment Co of America,Unknown,,50001,100000,0,Y,,
D000029832,Wabtec Corp,Railroads,,15001,50000,0,Y,,
"",VALE SA,Mining,,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Foothill/E Transp Corridor Agcy CA Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Sun America International Diversified Equities Por,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sun America Aggressive Growth Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Morgan Stanley Bank NA 1381,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
"",Carrari Ranch LLC,Real Estate,,1001,15000,0,Y,,
"",Caroline Pacific LLC,Real Estate,,1001,15000,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,Y,Y,
"",Anchor Natural Resources Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Funds Asset Allocation,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Prime Money Market Fund,Unknown,Mutual Fund,1,1000,0,Y,,
