orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Pomona Bank & Trust 1st Federal,Commercial Banks,Cash/Money Market/Savings/Checking,5000001,25000000,0,Y,,
"",4 Parcels/382 Acre Vacant Land/Cucamonga,Real Estate,,5000001,25000000,0,Y,,
"",PFF Bancorp,Unknown,,1000001,5000000,0,Y,,
"",APN 239 193 11 Vacant Land,Real Estate,,1000001,5000000,0,Y,,
"","Lot 15 Tract 23483 1 Acr/Diamond Bar, CA",Real Estate,,1000002,2000000,0,Y,,
"",G Miller Development Co,Unknown,,500001,1000000,0,Y,,
"",Havadjia Holding,Unknown,Note/Note Receivable,250001,500000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,250001,500000,0,Y,,
"",BlackRock Latin America Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Mainstay Equity Index,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Dreyfus Premier Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",China Mobile,Telecom Svcs,,50001,100000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Hartford Mid Cap Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Hartford International Opportunity Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",SunAmerica Life Insurance,Insurance,,15001,50000,0,Y,,
"","Sacramento, CA Impt Bond Act Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Hartford Dividend & Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Foothill/E Transp Corridor Agcy CA Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Chino, CA Cmnty Facs Dist Spl Tax Muni",Unknown,Government Bond,15001,50000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",California Cmntys Dev Auth Water Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Citibank Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,1002,16000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,1001,15000,0,Y,,
"",Smith Barney Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Carrari Ranch LLC,Real Estate,,1001,15000,0,Y,,
"",Caroline Pacific LLC,Real Estate,,1001,15000,0,Y,,
"",California Muni Cash Trust Service,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000025670,Embarq Corp,Telephone Utilities,,1,1000,0,Y,Y,
