orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Richmond Resources Hickory Park LLC,Real Estate,,500001,1000000,0,Y,,
"","Rental Property/Arlington, VA",Real Estate,,500001,1000000,0,Y,,
D000053560,Media General Inc,TV/Movies/Music,,251002,515000,0,Y,Y,
"",Water Tower Assoc,Misc Energy,,250001,500000,0,Y,,
"",Richmond Resources,Unknown,Note/Note Receivable,250001,500000,0,Y,,
"",Bank of America Account,Commercial Banks,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
D000025535,Domino's Pizza,Food & Beverage,,101002,265000,0,Y,,
"",Virginia Retirement Sys Defined Benefit,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Virginia Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
"",Goldman Sachs Financial Square Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Water Tower Assoc II LLC,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Virginia Retirement System Income/Growth,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Virginia College Savings Plan 529 VPEP,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Virginia College Savings Plan 529 VEST,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Vanguard TIPS Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,,
"",Raymond James/Cash,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000035628,Markel Corp,Insurance,,50001,100000,0,Y,,Y
"",Goldman Sachs Dwight Asset Mgt Stable Va,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Cantor & Cantor Note Receivable,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",Washington Mutual Investors Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,Y,Y,Y
"",Virtus Multi Sector Fixed Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Virginia Retirement Sys Active Bond Fund,Unknown,Government Bond,15001,50000,0,Y,,
"",Vanguard Prime Money Market,Securities/Invest,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Unitil Corp,Electric Utilities,,15001,50000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,15001,50000,0,Y,,Y
D000042525,Royal Dutch Shell,Oil & Gas,,15001,50000,0,Y,Y,
"",Prudential Guaranteed Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,15001,50000,0,Y,Y,
D000036381,Omega Advisors,Securities/Invest,,15001,50000,0,Y,,
"",Northwestern Mutual whole life insurance,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000027988,Newmont Mining,Mining,,15001,50000,0,Y,Y,
"",John Hancock Preferred Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Growth Fund of America,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,Y
"",First Eagle Global Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000025111,Consolidated Edison Inc,Electric Utilities,,15001,50000,0,Y,Y,
"",CLM Capital,Unknown,,15001,50000,0,Y,,
"",Bond Fund of America-CollegeAmerica,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,15001,50000,0,Y,Y,Y
"",American Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,2002,30000,0,Y,Y,
D000000430,Weyerhaeuser Co,Forest Products,,1001,15000,0,Y,Y,Y
"",Western Asset High Income Fund II,Unknown,Mutual Fund,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Virginia Retirement System Stable Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retire Sys Small/Mid Equity Idx,Unknown,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard Short Term Treasury Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Long Term Invest-Grade Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Inter Term Invest Grade Inv,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000037751,St Joe Co,Real Estate,,1001,15000,0,Y,,
