orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Lot/Columbia, SC",Real Estate,,200002,500000,0,Y,,
"","Condo/Alexandria, VA",Real Estate,,250001,500000,0,Y,,
"",River Towers,Real Estate,,100001,250000,0,Y,,
"","Residence/Dodge City, KS",Real Estate,,100001,250000,0,Y,,
"",Monument Title Co,Real Estate,,15001,50000,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,,3003,45000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,Y
D000000281,Halliburton Co,Oil & Gas,,2002,31000,0,Y,Y,
"",Sprint Nextel,Telecom Svcs,,2002,30000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,2002,30000,0,Y,,
D000000090,Bank of America,Commercial Banks,,2002,30000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,16000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,1001,16000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,16000,0,Y,Y,
"",JDS Uniphase,Telecom Svcs,,1001,16000,0,Y,,
D000026298,Great Plains Energy,Electric Utilities,,1001,16000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,16000,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,1001,15000,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Tyco International,Pharm/Health Prod,,1001,15000,0,Y,,
"",Torray Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Teledigital Inc,Unknown,,1001,15000,0,Y,,
"",TD Ameritrade Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,Y,
"",SRZ,Unknown,,1001,15000,0,Y,,
"",Sears Holdings,Retail Sales,,1001,15000,0,Y,,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",PetroQuest Energy,Oil & Gas,,1001,15000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Omnivision Technologies,Unknown,Unknown,1001,15000,0,Y,,
D000022153,NYSE Euronext,Unknown,,1001,15000,0,Y,Y,
"",NXL,Unknown,,1001,15000,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
"",NMT Medical,Unknown,,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,
D000042696,Krispy Kreme Doughnuts,Food Process/Sales,,1001,15000,0,Y,,
D000040346,Kinder Morgan Energy Partners,Oil & Gas,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000024328,Best Buy,Retail Sales,,1001,15000,0,Y,Y,
D000047258,Arena Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000023775,AES Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000023765,Advanced Micro Devices,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000050881,Finisar Corp,Telecom Svcs,,0,2000,0,Y,Y,
"",DexCom Inc,Unknown,,0,2000,0,Y,,
D000029940,XM Satellite Radio,TV/Movies/Music,,0,1000,0,Y,Y,
D000045318,WESCO International,Unknown,,0,1000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000020970,Titanium Metals Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000022247,Shaw Group,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Sandy Springs Bancorp,Commercial Banks,,0,1000,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000341,Rite Aid Corp,Retail Sales,,0,1000,0,Y,Y,
D000036355,Office Depot,Retail Sales,,0,1000,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,0,1000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,
"",HDI,Unknown,,0,1000,0,Y,,
D000022016,H&R Block,Misc Finance,,0,1000,0,Y,Y,
D000000155,General Motors,Automotive,,0,1000,0,Y,Y,
"",Fidelity Select Brokerage/Investment Fnd,Unknown,,0,1000,0,Y,,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000025670,Embarq Corp,Telephone Utilities,,0,1000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,0,1000,0,Y,Y,
D000021970,eBay Inc,Internet,,0,1000,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,0,1000,0,Y,Y,
D000000457,Corning Inc,Telecom Svcs,,0,1000,0,Y,Y,
"",Core-Mark Holding Co,Unknown,,0,1000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,0,1000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,0,1000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,0,1000,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,0,1000,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,0,1000,0,Y,,
"",ABB Ltd,Misc Energy,,0,1000,0,Y,,
