orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",American General Life Insurance,Insurance,,500001,1000000,0,O,,
"",Shore Pirates LLC,Real Estate,,250001,500000,0,O,,
"",AIG Retirement Account,,"Brokerage, IRA, 401k",150002,350000,0,O,,
"",Transamerica Annuity Fixed Interest,Unknown,Insurance policies & Annuities,116003,315000,0,O,,
"",Magellan,Unknown,Mutual Fund,101002,265000,0,O,,
"",Met Life MLI Variable Annuity Series VA,Unknown,Insurance policies & Annuities,100001,250000,0,O,,
D000026714,Jackson National Life Insurance,Insurance,Insurance policies & Annuities,100001,250000,0,O,,
"",Federated Capital Reserves Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,O,,
"",Freedom Bank,Unknown,Cash/Money Market/Savings/Checking,67004,180000,0,O,,
"",Wells Fargo Cash,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,O,,
"",US Savings Bonds Series E/EE,Unknown,Government Bond,50001,100000,0,O,,
"",New Jersey Invironmental Infrastructure Trust,Unknown,Mutual Fund,50001,100000,0,O,,
"",Glen Rock NJ BOE Bond,Unknown,Government Bond,50001,100000,0,O,,
"",Ameriprise Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,O,,
D000057436,TD Bank USA,Commercial Banks,,4004,60000,0,O,,
D000021577,Wells Fargo Advisors,Unknown,Government Bond,15001,50000,0,O,,
"",Tortoise Energy Infrastructure,Misc Energy,,15001,50000,0,O,,
"",Hudson City/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,O,,
"","Clifton, NJ BOE Bond",Unknown,Government Bond,15001,50000,0,O,,
"",Wells Fargo Retirement Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"",Wells Fargo Evergreen Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"",Wells Fargo Deposit Sweep Account,Unknown,"Brokerage, IRA, 401k",1001,15000,0,O,,
"",Wells Fargo CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"",State Of New Jersey Pers,Unknown,Insurance policies & Annuities,1001,15000,0,O,,
D000021650,Sprint Corp,Telecom Svcs,,1001,15000,0,O,,
"",Pimco Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,O,,
"",Passaic Couny Nj Improvement Lease Refunding Bond,Unknown,Government Bond,1001,15000,0,O,,
"",Merril Lynch ML Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,O,Y,
"",BlackRock Fundamental Growth Fund,Unknown,Mutual Fund,1001,15000,0,O,,
D000059619,Pershing IRA/Cash,Securities/Invest,Cash/Money Market/Savings/Checking,1,1000,0,O,,
"",FirstMerit Corp,Commercial Banks,,1,1000,0,O,,
D000024683,Centurylink,Telephone Utilities,,1,1000,0,O,Y,
