orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",TrustMor Mortgage,Real Estate,,250001,500000,0,Y,,
"",CLM Capital,Misc Finance,,100002,251000,0,Y,,
"",Virginia Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Richmond Resoruces,Real Estate,,100001,250000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
"",Bank of America Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,31003,115000,0,Y,Y,
D000025535,Domino's Pizza,Food & Beverage,,51002,115000,0,Y,,
"",Virginia Retirement Sys Defined Benefit,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,,
"",Morgan Stanley Capital Trust III,Unknown,Unknown,50001,100000,0,Y,,
"",Media General Inc Deferred Compensation,TV/Movies/Music,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",50001,100000,0,Y,,
"",Market Corp,Unknown,,50001,100000,0,Y,,
"",Franklin Florida Tax Free Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Cantor & Cantor,Lawyers/Law Firms,Note/Note Receivable,50001,100000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,17003,80000,0,Y,,
D000000522,Sallie Mae,Finance/Credit,,16002,65000,0,Y,,
"",FPL Group,Electric Utilities,,16002,65000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,15001,50000,0,Y,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,Y,Y,
D000021573,Wachovia Corp,Commercial Banks,,15001,50000,0,Y,Y,Y
D000030862,Vornado Realty Trust,Real Estate,Government Bond,15001,50000,0,Y,Y,
"",Virginia Retirement System Income/Growth,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Virginia College Savings Plan 529 VPEP,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",UNUMProvident,Insurance,,15001,50000,0,Y,,
"",TCW Asset Management,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,15001,50000,0,Y,,Y
"",Structured Asset Trust Unit Pfd Stock,Unknown,,15001,50000,0,Y,,
D000056587,Selective Insurance Group,Insurance,Unknown,15001,50000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,15001,50000,0,Y,Y,
"",Rio Tinto Plc,Mining,,15001,50000,0,Y,,
D000064294,Reliant Energy,Electric Utilities,,15001,50000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,15001,50000,0,Y,Y,
"",Phoenix Multi-Sector Fixed Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Philadelphia IDA Airport Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000036381,Omega Advisors,Securities/Invest,,15001,50000,0,Y,,
"",Nuveen Quality Preferred Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000027988,Newmont Mining,Mining,,15001,50000,0,Y,Y,
D000027660,Mirant Corp,Electric Utilities,,15001,50000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Lord Abbett Global Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",John Hancock Preferred Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Heritage Cash Trust Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Goldman Sachs Mid Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Goldman Sachs Financial Square Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Goldman Sachs Core US Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Goldman Sachs Core Small Cap Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Goldman Sachs Core Fixed Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Genesis Asset Emerging Mkts Equity Fund,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",First Eagle Global Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dreyfus Premier Florida Muni Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000025111,Consolidated Edison Inc,Electric Utilities,,15001,50000,0,Y,Y,
"",Colonial High Income Muni SBI Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",CBTCS Ser 2002-8 for Bell South 7% Pref,Unknown,,15001,50000,0,Y,,
"",CBTCS for CIT 7.75% Pref,Unknown,,15001,50000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,15001,50000,0,Y,Y,
D000040044,Apartment Investment & Management Co,Real Estate,,15001,50000,0,Y,,
D000000067,Altria Group,Tobacco,,15001,50000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,2002,30000,0,Y,Y,Y
"",Liberty Media,TV/Movies/Music,,2002,30000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,2002,30000,0,Y,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
