orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",LLM Family Investments,Misc Finance,,25101003,50265000,0,Y,,
"",Maychild Ltd,Real Estate,,5000001,25000000,0,Y,,
"",Domestic Cap Partners,Unknown,,1050002,5100000,0,Y,,
D000035418,Live Nation,TV/Movies/Music,,516003,1065000,0,Y,,
"",Standard & Poors Depository Receipts,Unknown,Mutual Fund,300002,600000,0,Y,,
"",Laguna Water Co,Misc Energy,,250001,500000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,116003,315000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,115002,300000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,115002,300000,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,100001,250000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,100001,250000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,100001,250000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,100001,250000,0,Y,Y,Y
"",iShares Trust S&P Smallcap 600 Index,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,100001,250000,0,Y,Y,
"",Consolidated Edison,Electric Utilities,,100001,250000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,100001,250000,0,Y,Y,
"",222 Building Joint Venture,Real Estate,,100001,250000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,100002,200000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,66003,165000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,66003,165000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,65002,150000,0,Y,Y,Y
D000042332,Nestle SA,Food & Beverage,,65002,150000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,65002,150000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,52003,130000,0,Y,Y,
"",SPDR KBW Bank ETF,Unknown,Mutual Fund,31003,115000,0,Y,,
"",Select Sector SPDR Amex,Unknown,Mutual Fund,51002,115000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,30003,101000,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,50001,100000,0,Y,,
D000000168,Southern Co,Electric Utilities,,50001,100000,0,Y,Y,
"",Prosperity Bank,Commercial Banks,Unknown,50001,100000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,30002,100000,0,Y,Y,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
"",McCormick & Co,Food Process/Sales,,50001,100000,0,Y,,
D000027370,Mantech International,Misc Defense,,50001,100000,0,Y,Y,
D000000207,Loews Corp,Insurance,,50001,100000,0,Y,Y,
"",Landstar Systems,Unknown,,50001,100000,0,Y,,
D000052445,ITT Educational Services,Education,,50001,100000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Haemonetics Corp,Pharm/Health Prod,,50001,100000,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,30002,100000,0,Y,,
"",Family Dollar Stores,Retail Sales,,50001,100000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Eagle Income Appreciation Partner,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000188,Dow Chemical,Chemicals,,50001,100000,0,Y,Y,
"",Double Black Diamond LP,Unknown,,50001,100000,0,Y,,
"",Devry Inc,Education,,50001,100000,0,Y,,
"",Dentsply International,Health Professionals,,50001,100000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",Cullen/Frost Bankers,Commercial Banks,,50001,100000,0,Y,,
"",Clarcor Inc,Unknown,,50001,100000,0,Y,,
D000024214,Avon Products,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
