orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Old National Bank Building,Commercial Banks,Unknown,500001,1000000,0,A,,
"",Schwab Account Cash,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,A,,
"",Vacant Lot/Greenbrier Sporting Club/WV,Real Estate,,100001,250000,0,A,,
D000059660,United Bank,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
"","Los Angeles County, CA Bond",Unknown,Government Bond,115003,250000,0,A,,
D000000129,Exxon Mobil,Oil & Gas,,100001,250000,0,A,Y,Y
D000000015,Chevron Corp,Oil & Gas,,100001,250000,0,A,Y,Y
"",Sacramento County Municipal,Unknown,Government Bond,50001,100000,0,A,,
"",Metropolitan Water Dist Bond,Unknown,Government Bond,50001,100000,0,A,,
"",California Bond,Unknown,Government Bond,30002,100000,0,A,,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,A,Y,Y
"",SPDR Gold Trust ETF,Mining,,15001,50000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,A,Y,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,A,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,A,Y,
D000000425,May Department Stores,Retail Sales,,15001,50000,0,A,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000022008,Google Inc,Internet,,15001,50000,0,A,Y,Y
"",Fidelity Blue Chip Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",CVS/Caremark Corp,Retail Sales,,15001,50000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,A,Y,Y
D000048699,Citrix Systems,Internet,,15001,50000,0,A,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
"",William Blair Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",White Oak Aoc Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,A,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,A,Y,Y
"",Vanguard S&P 500 Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Sprint Nextel,Telecom Svcs,,1001,15000,0,A,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
"",Payless Shoes,Retail Sales,,1001,15000,0,A,,
"",Northwestern Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,A,,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,A,,
D000027417,Marshall & Ilsley Bank,Commercial Banks,,1001,15000,0,A,,
D000027373,Manulife Financial,Misc Finance,,1001,15000,0,A,Y,
"",Integrys Energy,Electric Utilities,,1001,15000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,A,Y,Y
D000021970,eBay Inc,Internet,,1001,15000,0,A,Y,Y
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,A,Y,Y
D000000148,CSX Corp,Railroads,,1001,15000,0,A,Y,Y
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
