orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Residence/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Senate Federal Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Merrill Lynch Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,51000,0,Y,,
"","Ranch Land 359 acres/Fremont, ID",Livestock,,15001,50000,0,Y,,
"",Medical & Professional CU Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000029929,WR Berkley Corp,Insurance,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
"",RBC Bearings,Unknown,,1001,15000,0,Y,,
"",Public Employee Retirement System of Idaho,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000028484,Psychiatric Solutions,Misc Health,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
"",Merrill Lynch Bank,Commercial Banks,,1001,15000,0,Y,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000174,Lehman Brothers,Securities/Invest,,1001,15000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Grant Prideco Inc,Unknown,,1001,15000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000021645,Coventry Health Care,Health Services,,1001,15000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
"",Caremark Rx,Pharm/Health Prod,,1001,15000,0,Y,,
"",Calmos Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000195,BNSF Railway,Railroads,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000068172,Anixter International,Telecom Svcs,,1001,15000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000046104,AMN Healthcare Services,Misc Health,,1001,15000,0,Y,Y,
"",American Funds Growth Fund of America,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",AllianceBernstein Mutual Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023851,Allegheny Technologies,Steel Production,,1001,15000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,
"",Aeolus Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
"",Kaanapali LD LLC,Unknown,,0,1000,0,Y,,
D000044927,Internet Capital Group,Securities/Invest,,0,1000,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
