orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021754,Apple Inc,Electronics Mfg/Eqp,,101002,265000,0,Y,Y,
"",Trust under will of parents,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Schwab cash IRA,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",General Govt Securities,Unknown,Mutual Fund,100001,250000,0,Y,,
D000020856,Peabody Energy,Mining,,51002,116000,0,Y,Y,
"",General Cable Corp,Misc Mfg/Distrib,,30002,101000,0,Y,,
"",Schwab SEP,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
D000034177,Green Mountain Coffee Roasters,Food & Beverage,,50001,100000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,50001,100000,0,Y,Y,
D000024599,Canadian National Railway,Railroads,,30002,100000,0,Y,Y,
"",Chainbridge Bank,Commercial Banks,,16002,67000,0,Y,,
"",Schwab/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Schwab Investment,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Research In Motion,Retail Sales,,15001,50000,0,Y,,
D000036161,Netflix Inc,Internet,,15001,50000,0,Y,Y,
D000022008,Google Inc,Internet,,15001,50000,0,Y,Y,
"",FPL Group,Electric Utilities,,15001,50000,0,Y,,
D000000182,Ford Motor Co,Automotive,,15001,50000,0,Y,Y,
D000042522,Chipotle Mexican Grill,Food & Beverage,,15001,50000,0,Y,,
"",Buffalo Wild Wings,Food & Beverage,,15001,50000,0,Y,,
"",American Century Heritage Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,2002,32000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,2002,31000,0,Y,Y,
D000060758,CommScope Inc,Misc Mfg/Distrib,,1001,17000,0,Y,,
D000058322,VistaPrint,Publishing,,1001,15000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Stifel Nicolaus Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Range Resources Corp,Unknown,,1001,15000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
"",Patriot Coal,Mining,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000053504,McAfee Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Jacobs Energy,Unknown,,1001,15000,0,Y,,
D000025887,Foster Wheeler,Construction Svcs,,1001,15000,0,Y,Y,
D000021977,Express Scripts,Health Services,,1001,15000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
"",American Century Tax Free Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Century Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000036905,Quanta Services,Subcontractors,,0,3000,0,Y,,
"",Allstate Corp,Insurance,,0,3000,0,Y,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,0,2000,0,Y,Y,
D000059510,Pioneer Natural Resources,Oil & Gas,,0,2000,0,Y,,
"",Diana Shipping,Unknown,,0,2000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,2000,0,Y,Y,
"",UPA,Unknown,,0,1000,0,Y,,
D000030119,Stifel Nicolaus Inc,Securities/Invest,,0,1000,0,Y,,
"",SGR,Unknown,,0,1000,0,Y,,
D000059478,Panera Bread,Food & Beverage,,0,1000,0,Y,Y,
D000026914,Joy Global Inc,Mining,,0,1000,0,Y,Y,
