orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Clear Channel Communications,TV/Movies/Music,,12100007,57250000,0,Y,,
"",Maychild Ltd,Real Estate,,5000001,25000000,0,Y,,
"",LLM Family Investments,Misc Finance,,2451010,8115000,0,Y,,
"",Domestic Cap Partners,Unknown,,1000001,5000000,0,Y,,
D000035418,Live Nation,TV/Movies/Music,,881007,1815000,0,Y,,
"",Reserve US Treasury Cash Account,Unknown,Cash/Money Market/Savings/Checking,350002,750000,0,Y,,
"",Laguna Water Co,Misc Energy,,250001,500000,0,Y,,
"",Streettracks Gold Trust ETF,Mining,Mutual Fund,115002,300000,0,Y,,
D000022008,Google Inc,Internet,,100001,250000,0,Y,Y,
"",222 Building Joint Venture,Real Estate,,100001,250000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,51002,115000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,50001,100000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,50001,100000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,50001,100000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000067,Altria Group,Tobacco,,50001,100000,0,Y,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,16002,65000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,16002,65000,0,Y,Y,Y
"",Skywest Inc,Air Transport,,16002,65000,0,Y,,
"",Sector SPDR Trust,Unknown,Mutual Fund,16002,65000,0,Y,,
D000022153,NYSE Euronext,Securities/Invest,,16002,65000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
"",iShares Trust,Unknown,Unknown,16002,65000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,
D000022674,Fifth Third Bank,Commercial Banks,,16002,65000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,16002,65000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,16002,65000,0,Y,Y,Y
"",Banco Santander Central Hispano,Commercial Banks,,16002,65000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,16002,65000,0,Y,Y,Y
