orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ohio Twine Co,Securities/Invest,,5000001,25000000,0,Y,,
"",RL & JL DeWine Irrevocable Trust,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,Y,,
"",Hawkins Inc,Unknown,,500001,1000000,0,Y,,
"",Glacier Bancorp,Commercial Banks,,500001,1000000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,280003,600000,0,Y,,Y
D000019743,Wells Fargo,Commercial Banks,,200002,500000,0,Y,Y,Y
D000000206,Occidental Petroleum,Oil & Gas,,150002,350000,0,Y,Y,Y
D000046482,AGCO Corp,Agricultural Svcs,,150002,350000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,101002,265000,0,Y,,
D000000737,National City Corp,Commercial Banks,,100001,250000,0,Y,Y,Y
D000027417,Marshall & Ilsley Bank,Commercial Banks,,100001,250000,0,Y,,
D000025685,Energen Corp,Oil & Gas,,100001,250000,0,Y,Y,
D000000091,BP,Oil & Gas,,100001,250000,0,Y,Y,Y
D000031592,Aqua America,Misc Energy,,100001,250000,0,Y,,Y
"",Amcol International,Unknown,,100001,250000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,63007,246000,0,Y,Y,Y
D000028533,Rayonier Inc,Forest Products,,65002,150000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,65002,150000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,65002,150000,0,Y,Y,Y
D000021983,Fifth Third Bancorp,Commercial Banks,,65002,150000,0,Y,,Y
"",El Paso Electric,Electric Utilities,,65002,150000,0,Y,,
"",Cemex SA,Building Materials,,65002,150000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,51002,115000,0,Y,Y,Y
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",Whitney Holding Corp,Unknown,,30002,100000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,50001,100000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,30002,100000,0,Y,Y,Y
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000021773,Travelers Companies,Insurance,,30002,100000,0,Y,Y,Y
D000067466,Tenaris SA,Steel Production,,50001,100000,0,Y,,
"",Telefonica SA,Unknown,,50001,100000,0,Y,,
"",Surmodics Inc,Unknown,,50001,100000,0,Y,,
"",Southwest Water,Misc Energy,,30002,100000,0,Y,,
D000022216,Regions Financial,Commercial Banks,,30002,100000,0,Y,Y,
"",Oak Hill Financial,Misc Finance,,30002,100000,0,Y,,
"",National West Life,Unknown,,50001,100000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,30002,100000,0,Y,Y,Y
"",Greif Inc,Unknown,,30002,100000,0,Y,,
"",Endesa SA,Electric Utilities,,30002,100000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000000561,DTE Energy,Electric Utilities,,30002,100000,0,Y,Y,Y
D000000408,Deere & Co,Agricultural Svcs,,30002,100000,0,Y,Y,Y
"",CREDO Petrol,Oil & Gas,,50001,100000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,50001,100000,0,Y,Y,Y
D000066608,America Movil,Telecom Svcs,,30002,100000,0,Y,,
D000000090,Bank of America,Commercial Banks,,18004,95000,0,Y,Y,Y
"",New York Community Bancorp,Commercial Banks,,16002,67000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,16002,66000,0,Y,Y,Y
D000000284,Wyeth,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000030608,Unilever,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
"",Transalta Corp,Electric Utilities,,16002,65000,0,Y,,
"",Tessco Technologies,Electronics Mfg/Eqp,,16002,65000,0,Y,,
"",Telefonos de Mexico,Telephone Utilities,,16002,65000,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,16002,65000,0,Y,,
"",Standard Register,Misc Mfg/Distrib,,16002,65000,0,Y,,
D000000341,Rite Aid Corp,Retail Sales,,16002,65000,0,Y,Y,Y
"",Phillips Electronics,Electronics Mfg/Eqp,,16002,65000,0,Y,,
"",Pembina Pipeline,Oil & Gas,,16002,65000,0,Y,,
"",Patrick Industries,Building Materials,,16002,65000,0,Y,,
"",Nokia Corp,Telecom Svcs,,16002,65000,0,Y,,
D000036033,MPS Group,Business Services,,16002,65000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,16002,65000,0,Y,Y,Y
"",Limited Brands,Retail Sales,,16002,65000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,16002,65000,0,Y,Y,Y
"",Industries Banchoco,Unknown,,16002,65000,0,Y,,
D000026556,Huntington Bancshares,Commercial Banks,,16002,65000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,16002,65000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,16002,65000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,16002,65000,0,Y,,
"",Frozen Foods Express,Food Process/Sales,,16002,65000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,16002,65000,0,Y,Y,Y
D000019372,CNA Financial,Insurance,,16002,65000,0,Y,,
"",Cendant Corp,Lodging/Tourism,,16002,65000,0,Y,,
"",Audiovox Corp,Telecom Svcs,,16002,65000,0,Y,,
"",21st Century Insurance Group,Insurance,,16002,65000,0,Y,,
D000000255,Entergy Lousiana,Electric Utilities,,4004,60000,0,Y,Y,Y
D000022303,Valero Energy,Oil & Gas,,15001,51000,0,Y,Y,Y
"",Wesbanco Inc,Unknown,,15001,50000,0,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,15001,50000,0,Y,,
"",Vestas Wind Systems,Misc Energy,,15001,50000,0,Y,,
"",Varian Semiconductors,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",United Financial,Misc Finance,,15001,50000,0,Y,,
"",THQ Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Thermo Electron Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,15001,50000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",St Jude,Unknown,,15001,50000,0,Y,,
"",Skywest International,Unknown,,15001,50000,0,Y,,
"",Simmons First National,Unknown,,15001,50000,0,Y,,
D000059585,SFBC International,Pharm/Health Prod,,15001,50000,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Rimage,Unknown,,15001,50000,0,Y,,
D000023869,Republic Services,Waste Management,,15001,50000,0,Y,Y,
"",Reliant Resources,Electric Utilities,,15001,50000,0,Y,,
"",Providence & Worcester Railroad,Railroads,,15001,50000,0,Y,,
D000028400,PNM Resources,Electric Utilities,,15001,50000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,15001,50000,0,Y,Y,Y
D000028396,PNC Bank Corp,Commercial Banks,,15001,50000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,15001,50000,0,Y,Y,
D000045098,Peoples Energy,Oil & Gas,,15001,50000,0,Y,,
D000059489,Penn Virginia Corp,Unknown,,15001,50000,0,Y,,
D000059481,Park National Corp,Commercial Banks,,15001,50000,0,Y,,
"",Ohio Public Employees' Retirement System,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Norvartis AG,Unknown,,15001,50000,0,Y,,
"",Northwest Mutual Life Insurance,Insurance,,15001,50000,0,Y,,
"",National Western Life Insurance,Insurance,,15001,50000,0,Y,,
"",Midas Inc,Unknown,,15001,50000,0,Y,,
"",Mexico Fund,Misc Finance,,15001,50000,0,Y,,
"",Mesa Lab,Unknown,,15001,50000,0,Y,,
"",MDM Partnership Rental,Real Estate,,15001,50000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,Y
"",KV Pharmaceutical,Pharm/Health Prod,,15001,50000,0,Y,,
D000000326,JC Penney,Retail Sales,,15001,50000,0,Y,Y,Y
D000000842,Invacare Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",IndyMac Mortgage Holding,Real Estate,,15001,50000,0,Y,,
"",IndyMac Bancorp,Real Estate,,15001,50000,0,Y,,
"",Hilton Hotels,Lodging/Tourism,,15001,50000,0,Y,,
D000026423,Headwaters Inc,Misc Energy,,15001,50000,0,Y,Y,
"",EZ Corp,Finance/Credit,,15001,50000,0,Y,,
"",Espirto Sant Financial,Misc Finance,,15001,50000,0,Y,,
D000000255,Entergy Gulf,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Entergy AR pfd 432% NAB,Unknown,,15001,50000,0,Y,,
"",Edison,Unknown,,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,Y
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Diebold Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000033006,CYTYC Corp,Pharm/Health Prod,,15001,50000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,15001,50000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
D000000824,CINergy Corp,Electric Utilities,,15001,50000,0,Y,Y,
"",Chile Fund,Unknown,,15001,50000,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,15001,50000,0,Y,Y,Y
"",California Water,Unknown,,15001,50000,0,Y,,
D000042581,Borders Group,Retail Sales,,15001,50000,0,Y,,
D000024328,Best Buy,Retail Sales,,15001,50000,0,Y,Y,Y
"",AVX Corp,Unknown,,15001,50000,0,Y,,
D000024193,Atmos Energy,Oil & Gas,,15001,50000,0,Y,,Y
D000058979,Atlas America,Oil & Gas,,15001,50000,0,Y,,
"",Arrow International,Pharm/Health Prod,,15001,50000,0,Y,,
"",Arkansas Best Corp,Trucking,,15001,50000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000025566,Duquesne Light Holdings,Unknown,,3003,45000,0,Y,,
"",Valeant Pharmaceuticals International,Pharm/Health Prod,,2002,32000,0,Y,,
"",Tecumseh Products,Misc Mfg/Distrib,,2002,32000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,2002,31000,0,Y,,
D000022329,XCEL Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
"",United Grain Growers,Crop Production,,2002,30000,0,Y,,
D000029555,UniSource Energy,Electric Utilities,,2002,30000,0,Y,,
"",Unifirst Corp,Unknown,,2002,30000,0,Y,,
D000000460,Tyson Foods,Food Process/Sales,,2002,30000,0,Y,Y,
D000029536,Tupperware Brands,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",Top Tankers Inc,Unknown,,2002,30000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
"",Sprint Nextel,Telecom Svcs,,2002,30000,0,Y,,
D000044418,Sonus Networks,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Rurban Financial,Commercial Banks,,2002,30000,0,Y,,
"",Puget Energy,Electric Utilities,,2002,30000,0,Y,,
D000028411,Popular Inc,Commercial Banks,,2002,30000,0,Y,Y,
"",Peoples Sidney Fin Corp,Unknown,,2002,30000,0,Y,,
"",Option Care Inc,Health Services,,2002,30000,0,Y,,
D000028129,Old Republic International,Insurance,,2002,30000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,2002,30000,0,Y,Y,Y
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,2002,30000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
D000000079,MCI Inc,Telephone Utilities,,2002,30000,0,Y,Y,Y
"",Lance Inc,Unknown,,2002,30000,0,Y,,
"",Impco Technologies,Unknown,,2002,30000,0,Y,,
"",IDA Cop,Unknown,,2002,30000,0,Y,,
