orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Say Pease II/IV LLC,Real Estate,,250001,500000,0,Y,,
"","Real Estate/New York, NY",Real Estate,,250001,500000,0,Y,,
"",Temple West LLC,Real Estate,,100001,250000,0,Y,,
"",Say Pease LLC,Real Estate,,100001,250000,0,Y,,
"","Real Estate/Sarasota, FL",Real Estate,,100001,250000,0,Y,,
"",IPAC LLC,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",222 International Drive LP,Real Estate,,100001,250000,0,Y,,
"",175 Purchase Street LLC,Real Estate,,100001,250000,0,Y,,
"","Real Estate/unimproved land/Marlow, NH",Real Estate,,50001,100000,0,Y,,
"",Neville Trust,Unknown,,50001,100000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,50001,100000,0,A,Y,
"",GSC Recovery Fund IIA,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Flashpoint Technology,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",AEA Mezzanine Fund,Securities/Invest,Mutual Fund,50001,100000,0,Y,,
"",Virtual Homes LLC,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Triumph Investment Fund,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",Toronto Dominion Bank,Commercial Banks,,15001,50000,0,A,,
D000029185,Staples Inc,Retail Sales,,15001,50000,0,A,Y,
"",Say Pease VII LRC,Real Estate,,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,A,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,15001,50000,0,A,Y,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,A,Y,
"",Commonwealth Bank,Commercial Banks,,15001,50000,0,A,,
D000000010,Citicorp,Commercial Banks,,15001,50000,0,A,,
D000021891,Capital One Financial,Finance/Credit,,15001,50000,0,A,Y,
"",Battery Venture Capital,Securities/Invest,,15001,50000,0,Y,,
"",Alderwood Group,Real Estate,,15001,50000,0,A,,
"",AEA Middle Market Fund,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",Woodhaven LP,Securities/Invest,,1001,15000,0,Y,,
"",Woodhaven III LP,Securities/Invest,,1001,15000,0,Y,,
"",Towne Bank,Commercial Banks,,1001,15000,0,Y,,
"",TBHS Bank,Commercial Banks,,1001,15000,0,Y,,
D000037610,Sirius XM Radio,TV/Movies/Music,,1001,15000,0,A,Y,
D000021677,SBC Communications,Unknown,,1001,15000,0,A,,
D000064294,Reliant Resources,Electric Utilities,,1001,15000,0,A,Y,
"",Regal Financial Bank,Commercial Banks,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Pixami Investors,Securities/Invest,,1001,15000,0,Y,,
"",Photran LLC,Telecom Svcs,,1001,15000,0,Y,,
"",Pan American Bank,Commercial Banks,,1001,15000,0,Y,,
"",Old Line BancShares,Commercial Banks,,1001,15000,0,Y,,
"",National Bankshares,Unknown,,1001,15000,0,Y,,
"",ICB Financial,Misc Finance,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,A,Y,
"",Gateway Financial Holdings,Misc Finance,,1001,15000,0,Y,,
"",Gateway Bank,Commercial Banks,,1001,15000,0,Y,,
"",Fla Capital Group,Unknown,,1001,15000,0,Y,,
D000021207,First Security Bank,Commercial Banks,,1001,15000,0,Y,,
"",First NBC Bank,Commercial Banks,,1001,15000,0,Y,,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,A,Y,
"",Commonwealth Bank,Commercial Banks,,1001,15000,0,Y,,
"",Coast Financial,Misc Finance,,1001,15000,0,Y,,
"",California Oak State Bank,Commercial Banks,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,A,Y,
"",Bank of Virginia,Commercial Banks,,1001,15000,0,Y,,
"",Bank of Choice,Commercial Banks,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,0,1000,0,A,Y,
"",Tyco International,Business Services,,0,1000,0,A,,
"",Tyco Electronics,Electronics Mfg/Eqp,,0,1000,0,A,,
"",News Corporation,TV/Movies/Music,,0,1000,0,A,,
"",Greenwich Street Investments,Unknown,,0,1000,0,A,,
D000042426,CSK Auto,Automotive,,0,1000,0,A,,
D000025166,Covidien Ltd,Pharm/Health Prod,,0,1000,0,A,Y,
"",Bank of America/Savings,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Alvarion Inc,Internet,,0,1000,0,A,,
