orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Rental Property/Newport, RI",Real Estate,,1000001,5000000,0,Y,,
"",MS TP LP,Unknown,,250001,500000,0,Y,,
"",Freedom 4 Wireless,Telephone Utilities,,200002,500000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,215004,500000,0,Y,Y,
"",Cash Savings,Unknown,Cash/Money Market/Savings/Checking,77007,283000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,62006,230000,0,Y,Y,Y
D000029194,State Street Corp,Securities/Invest,,100002,201000,0,Y,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,46004,165000,0,Y,Y,Y
D000043002,VMware Inc,Electronics Mfg/Eqp,,45003,150000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,45003,150000,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,45003,150000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,52003,130000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,31003,116000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,31003,115000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,30002,101000,0,Y,Y,Y
D000000161,Waste Management Inc,Waste Management,,30002,100000,0,Y,Y,
D000029689,Visa Inc,Finance/Credit,,30002,100000,0,Y,Y,
"",Smallcap World Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,Y
D000022008,Google Inc,Internet,,50001,100000,0,Y,Y,Y
D000000085,Goldman Sachs,Securities/Invest,,30002,100000,0,Y,Y,Y
D000025929,Fresenius Medical Care,Health Services,,30002,100000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,30002,100000,0,Y,Y,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,30002,100000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,Y,
D000000200,Pepsico Inc,Food & Beverage,,18004,95000,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,17003,81000,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,17003,80000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,17003,80000,0,Y,Y,Y
D000000480,Williams Companies,Oil & Gas,,16002,65000,0,Y,Y,
"",Watts Water Technologies,Unknown,,16002,65000,0,Y,,
"",Templeton Emerg Markets Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
"",Sandisk Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,15001,51000,0,Y,Y,Y
D000029955,YUM! Brands,Food & Beverage,,15001,50000,0,Y,Y,
"",Wachovia Cap Trust,Unknown,,15001,50000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,,
"",Usb Capital X 6.25%,Unknown,,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Suburban Propane Partners,Oil & Gas,,15001,50000,0,Y,,
"",Seaview Mezzanine Fund LLP,Misc Finance,,15001,50000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000036869,Public Storage Inc,Misc Business,,15001,50000,0,Y,,
"",Powershares Etf Dynamic,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PNC Capital Trust,Unknown,,15001,50000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000022153,NYSE Euronext,Securities/Invest,,15001,50000,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
D000000408,John Deere Capital Corp,Agricultural Svcs,,15001,50000,0,Y,Y,
"",iShares Trfts China,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",International Flavors & Fragrances,Chemicals,,15001,50000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000043943,EOG Resources,Oil & Gas,,15001,50000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",ConAgra Foods,Food Process/Sales,,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000000184,Bear Stearns,Securities/Invest,,15001,50000,0,Y,,
"",Bac Capital Trust X,Unknown,,15001,50000,0,Y,,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,15001,50000,0,Y,Y,Y
D000023883,Amazon.com,Internet,,15001,50000,0,Y,Y,Y
"",Allianz SE,Insurance,,15001,50000,0,Y,,
"",Vanguard Trustees Equity Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,3003,45000,0,Y,,
D000000090,Bank of America,Commercial Banks,,3003,45000,0,Y,Y,Y
"",Covidien PLC,Pharm/Health Prod,,2002,32000,0,Y,,
"",Vanguard Spec Dir Apprec,Unknown,Mutual Fund,2002,30000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2002,30000,0,Y,,
"",Ivy Global Nat Res Fed,Unknown,Mutual Fund,2002,30000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,2002,30000,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,2002,30000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,2002,30000,0,Y,,
"",Aes Tr III,Unknown,,2002,30000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",White Ranch Minerals,Mining,,1001,15000,0,Y,,
"",Wells Fargo MM- cash savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Wells Fargo Capital XI,Unknown,,1001,15000,0,Y,,
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Victory Portfolios Est Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030803,Ventas Inc,Real Estate,,1001,15000,0,Y,,
"",Vanguard Specialized Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Reit Viper,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard MSCI Emerging Markets ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",TCW Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Short Term Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR S&P Metals & Mining ETF,Mining,,1001,15000,0,Y,,
"",Spdr DJ Wilshire International RE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Select SPDR Energy,Misc Energy,,1001,15000,0,Y,,
"",Select Sector SPDR Tr SBI Energy,Misc Energy,,1001,15000,0,Y,,
"",Ridgeworth Seix High Yield bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Regency Energy Partners,Misc Energy,,1001,15000,0,Y,,
"",Quantum Polymer Tech Corp,Unknown,,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Oppenheimer Dev Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000036161,Netflix Inc,Internet,,1001,15000,0,Y,Y,
"",Myriad Genetics Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",MFS Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merger Fund SBI,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Mainstay Epoch US Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Laudus Mondrain Intl Fixed Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
