orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000374,Cisco Systems,Electronics Mfg/Eqp,,701005,1465000,0,Y,Y,Y
D000029194,State Street Corp,Securities/Invest,,500004,1100000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,296005,665000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,250001,500000,0,Y,Y,
"",MS TP LP,Unknown,,250001,500000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,250001,500000,0,Y,Y,
D000066608,America Movil,Telecom Svcs,,250001,500000,0,Y,,
D000000090,Bank of America,Commercial Banks,,200003,450000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,150002,350000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,130003,350000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,150002,350000,0,Y,,
"",Merrimac Treasury Series Investments,Unknown,Government Bond,116003,318000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,116003,315000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,115002,300000,0,Y,Y,Y
"",Cash,Unknown,Cash/Money Market/Savings/Checking,102003,281000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,100001,250000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,100001,250000,0,Y,Y,Y
"",Citigroup SmithBarney,Unknown,,100001,250000,0,Y,,
D000000195,BNSF Railway,Railroads,,100001,250000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,100002,200000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,45003,150000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,50001,100000,0,Y,Y,Y
D000000348,UnitedHealth Group,Health Services,,30002,100000,0,Y,Y,Y
D000068106,Under Armour Inc,Unknown,,50001,100000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,Y,Y,
"",Patterson Companies,Pharm/Health Prod,,50001,100000,0,Y,,
"",NII Holdings,Telephone Utilities,,50001,100000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Garnin Ltd,Unknown,,50001,100000,0,Y,,
"",Freedon 4 Wireless,Unknown,,50001,100000,0,Y,,
"",Energy Select ETF,Misc Energy,,30002,100000,0,Y,,
D000025214,CVS Health,Retail Sales,,30002,100000,0,Y,Y,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,
D000000786,Accenture,Business Services,,16002,65000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Western Asset Core Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,
D000029514,Trinity Industries,Railroads,,15001,50000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",Seaview Mezzanine Fund,Unknown,,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000028179,Oshkosh Corp,Trucking,,15001,50000,0,Y,Y,
"",Lowes Inc,Unknown,,15001,50000,0,Y,,
"",Hansen Natural Corp,Unknown,,15001,50000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,Y
D000021991,Franklin Resources,Securities/Invest,,15001,50000,0,Y,,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000025049,Commerce Bancorp,Commercial Banks,,15001,50000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,15001,50000,0,Y,,
D000024513,Bunge Ltd,Food Process/Sales,,15001,50000,0,Y,Y,
D000022907,AllianceBernstein LP,Securities/Invest,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,3003,45000,0,Y,Y,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Baron Partners Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Vanguard International Value Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000022153,NYSE Euronext,Unknown,,2002,30000,0,Y,Y,
"",Morgan Stanley Technology ETF,Unknown,Mutual Fund,2002,30000,0,Y,,
D000021655,Macy's Inc,Retail Sales,,2002,30000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,2002,30000,0,Y,,
"",iShares Russell,Unknown,Mutual Fund,2002,30000,0,Y,,
D000022042,ING Group,Insurance,Unknown,2002,30000,0,Y,Y,
D000000596,Genentech Inc,Pharm/Health Prod,,2002,30000,0,Y,,
"",Diamonds Trust Series 1,Unknown,,2002,30000,0,Y,,
"",White Ranch Minerals,Mining,,1001,15000,0,Y,,
"",Wells Fargo Advantage Endec Sel,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Washington Trust/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Vanguard Healthcare Fund,Misc Health,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",UTS EFT 2006-B S&P Competitive Advantage,Unknown,Mutual Fund,1001,15000,0,Y,,
"",UTS EFT 2006-A S&P Competitive Advantage,Unknown,,1001,15000,0,Y,,
"",Touchstone Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Todco,Unknown,,1001,15000,0,Y,,
"",T Rowe Price Real Estate Fund,Real Estate,,1001,15000,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Richmond Leeds Education,Unknown,,1001,15000,0,Y,,
"",Quantum Polymise Tech Corp,Unknown,,1001,15000,0,Y,,
"",Putnam Voyager Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Opportunities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Merging Markets Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northfield Laboratories,Pharm/Health Prod,,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Myriad Genetics Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Morgan Stanley Institutional Fund Inc,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Legg Mason Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Legg Mason Aggressive Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Capital Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Small Core Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Large Core Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Evergreen International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Acorn Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",AllianceBernstein Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Aim Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Aim Charter Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Oil, gas & minerals/Eddy County, NM",Unknown,Government Bond,0,1000,0,Y,,
"","Oil, gas & minerals/Andrews County, TX",Unknown,Government Bond,0,1000,0,Y,,
"",Oil & Gas interests in various counties,Oil & Gas,,0,1000,0,Y,,
"","Gas, Oil & Mineral Int/Chaves Co, NM",Misc Energy,,0,1000,0,Y,,
"","Gaines County, TX gas, oil & mineral int",Mining,,0,1000,0,Y,,
"",DNA Print Genomics,Unknown,,0,1000,0,Y,,
"",CMGI Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
