orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Rental Property/Newport, RI",Real Estate,,1000001,5000000,0,A,,
"",Morgan Stanley/Cash,Unknown,Cash/Money Market/Savings/Checking,184008,510000,0,Y,,
"",MS TP Ltd,Unknown,,250001,500000,0,A,,
D000029194,State Street Corp,Securities/Invest,,150002,350000,0,Y,Y,
"",Research in Motion Ltd,Unknown,,95004,250000,0,Y,,
"",Helen Chase Rand Residual Trust,Unknown,"Brokerage, IRA, 401k",100001,250000,0,A,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,101003,215000,0,Y,Y,Y
"",Freedom 4 Wireless,Unknown,,100002,200000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,46004,165000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,45003,150000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,32004,130000,0,Y,Y,Y
D000029636,Varian Medical Systems,Pharm/Health Prod,,31003,115000,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,31003,115000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,30002,100000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,30002,100000,0,Y,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",United Tech Corp,Unknown,,50001,100000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Small Cap World Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,30002,100000,0,Y,,
"",Microchip Tech Inc,Unknown,,30002,100000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,
D000022008,Google Inc,Internet,,50001,100000,0,Y,Y,Y
D000025929,Fresenius Medical Care,Health Services,,30002,100000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,30002,100000,0,Y,Y,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,17003,80000,0,Y,,
D000042332,Nestle Sa,Food & Beverage,,17003,80000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,17003,80000,0,Y,Y,Y
"",Enterprise Products Partners LP,Unknown,,17003,80000,0,Y,,
"",Watts Water Technology,Unknown,,16002,65000,0,Y,,
"",Vanguard Trustees Equity Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,16002,65000,0,Y,Y,Y
"",Wells Fargo Capital Xiv,Unknown,,15001,50000,0,Y,,
"",Wachovia Cap Tr IV 6.375%,Unknown,,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
"",Suburban Propane Part Lp,Unknown,,15001,50000,0,Y,,
"",SPDR S&P Metals & Mining ETF,Mining,,15001,50000,0,Y,,
"",Sigma Designs,Unknown,,15001,50000,0,Y,,
"",Seaview Mezzanine Fund,Unknown,,15001,50000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Public Storage,Unknown,,15001,50000,0,Y,,
"",Proctor & Gamble,Unknown,,15001,50000,0,Y,,
"",Powershares ETF Dynamic,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PowerShares ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PNC Capital Trust,Unknown,,15001,50000,0,Y,,
D000022153,NYSE Euronext,Securities/Invest,,15001,50000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,Y,Y,
"",McDonalds Corp,Unknown,,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,
D000000408,John Deere Capital Corp,Agricultural Svcs,,15001,50000,0,Y,Y,
"",Ishares Russell 2000 Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ishares FTSE Xinhua Hk,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Hewitt Assoc,Business Services,,15001,50000,0,Y,,
"",Golman Sachs Global Sr Notes,Unknown,,15001,50000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,Y
"",First Solar Inc,Misc Energy,,15001,50000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Covidien Plc,Unknown,,15001,50000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",ConAgra Foods,Food Process/Sales,,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,Y,Y,
D000000184,Bear Stearns,Securities/Invest,,15001,50000,0,Y,,
"",BAC Capital Tr X 6.25%,Unknown,,15001,50000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Allianz SE,Insurance,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
D000043002,VMware Inc,Electronics Mfg/Eqp,,3003,45000,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,3003,45000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Vanguard Spec Div Appreciation Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Vanguard International Value Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Templeton Emerging Markets Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",T Rowe Price New Asia,Unknown,Mutual Fund,2002,30000,0,Y,,
