orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",VB Motor Yachts,Misc Transport,,5000001,25000000,0,A,,
"",VB Investments/Pointe West,Automotive,,5000001,25000000,0,A,,
"",Silver Creek Low Volume Strategic,Unknown,Government Bond,5000001,25000000,0,A,,
"",Lighthouse Toyota,Automotive,,5000001,25000000,0,A,,
"",Jamatt Properties,Real Estate,,5000001,25000000,0,A,,
"",Beaver Creek LLC,Lodging/Tourism,,5000001,25000000,0,A,,
"",Aircraft Holding & Leasing LLC,Air Transport,,5000001,25000000,0,A,,
"",600 LC,Automotive,,5000001,25000000,0,A,,
"",1299 LC,Automotive,,5000001,25000000,0,A,,
"",SunCoast Ford,Automotive,,1000001,5000000,0,A,,
"",Speedwing Investments Co,Unknown,,1000001,5000000,0,A,,
"",Silver Creek Early Advantage Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Sarasota-Bradenton Aviation,Air Transport,,1000001,5000000,0,A,,
D000037377,Sarasota Ford,Automotive,Note/Note Receivable,1000001,5000000,0,A,,Y
D000037377,Sarasota Ford,Automotive,,1000001,5000000,0,A,,Y
"",Rotella Polaris Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Nuveen Inv Quality Muni Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Lyncal Multi Mgr Fund Qp LP,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Lighthouse Low Volatility Fund QP,Unknown,Government Bond,1000001,5000000,0,A,,
"",Lighthouse Global Long/Short Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Lighthouse Diversified QP II LP,Unknown,,1000001,5000000,0,A,,
"",LH Global Long/Short Fund LP,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Jamatt Reinsurance,Insurance,,1000001,5000000,0,A,,
"",Greenlight Masters LP,Unknown,Government Bond,1000001,5000000,0,A,,
"",Greater Atlantic Holding,Unknown,,1000001,5000000,0,A,,
"",Georgetowne Properties LLC,Real Estate,,1000001,5000000,0,A,,
"",Gamble Oaks LLC,Unknown,,1000001,5000000,0,A,,
"",Five Points Residential Investments LLC,Real Estate,,1000001,5000000,0,A,,
"",Ellenton Edge LLC,Real Estate,,1000001,5000000,0,A,,
"",Elizabeth City LLC,Automotive,,1000001,5000000,0,A,,
"",Country Club Shores LLC,Real Estate,,1000001,5000000,0,A,,
"",Cortez Landings LLC,Unknown,,1000001,5000000,0,A,,
"","Condo/Menlo Park, CA",Real Estate,,1000001,5000000,0,A,,
"","Cattlemen Road Property/Sarasota, FL",Real Estate,,1000001,5000000,0,A,,
"",Bowling Green Dealership,Automotive,,1000001,5000000,0,A,,
"",Boca Grande Real Estate Interest,Real Estate,,1000001,5000000,0,A,,
"",AMA US Equity Opportunity Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",AMA International Equity Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",AMA Hedged Equity Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",Abbey Capital ACL ALT Fund,Unknown,Mutual Fund,1000001,5000000,0,A,,
"",AA Ricjdakem Gerigua 36-day Tax Exempt,Unknown,Government Bond,1000001,5000000,0,A,,
"",6430 Hollywood Blvd LLC,Real Estate,,1000001,5000000,0,A,,
"","Harris County, TX Health Fac Hosp Rev Bd",Unknown,Government Bond,1000002,2000000,0,A,,
"",US Treasury Note,Unknown,Government Bond,490010,1100000,0,A,,
"",Sam Kazran Premier Dodge,Unknown,Note/Note Receivable,500001,1000000,0,A,,
"",NUV Premier Income AmpT,Unknown,Mutual Fund,500001,1000000,0,A,,
"",Northern Trust Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,A,,
"",Marshall Isley Bank,Commercial Banks,Cash/Money Market/Savings/Checking,500001,1000000,0,A,,
"",Mark Brivik/Loan,Unknown,Note/Note Receivable,500001,1000000,0,A,,
"",Jamat Moorings LLC,Unknown,,500001,1000000,0,A,,
"",High Aspen Ranch Property Holdings,Real Estate,,500001,1000000,0,A,,
"",Florida Muni Power Agy 6-P3,Unknown,Government Bond,500001,1000000,0,A,,
"",Chub Ltd,Unknown,,500001,1000000,0,A,,
"","Chicago, IL Park Dist Rfdg Alt Rev Bond",Unknown,Government Bond,500001,1000000,0,A,,
