orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",John Marshall Collins PC,Unknown,Mutual Fund,250001,500000,0,Y,,
"",CMA Deferred Compensation CSs,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",California Public Empl Retirement System,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Wells Fargo Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000059251,Greater Bay Bancorp,Commercial Banks,,50001,100000,0,Y,,
"",DWS Commodity Secs,Unknown,,50001,100000,0,Y,,
"",Bank of America/Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Russell 2000 Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Latin America Fund,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",iShares Russell 2000 Fund,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000021791,HSBC Holdings,Commercial Banks,,15001,50000,0,Y,Y,
"",Eaton Vance Tax Global Fund,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Matsushita Electric Industrial,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",iShares Russell 2000 Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Fuji Photo Film,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",Evergreen International Balanced Fund,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
"",Eaton Vance Tax Global Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,1002,16000,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Wright Patman Congressional FCU,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000019533,US Steel,Steel Production,,1001,15000,0,Y,Y,
"",United Utilities,Unknown,,1001,15000,0,Y,,
D000000460,Tyson Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Tribune Co,Publishing,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
"",Tomkins PLC,Unknown,,1001,15000,0,Y,,
"",TNT NV,Unknown,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Tetra Technologies,Oil & Gas,,1001,15000,0,Y,,
"",Tesoro Corp,Oil & Gas,,1001,15000,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
"",Telecom Italia SpA,Telephone Utilities,,1001,15000,0,Y,,
D000057391,Talisman Energy,Oil & Gas,,1001,15000,0,Y,,
"",Swisscom Ag,Telecom Svcs,,1001,15000,0,Y,,
D000000345,Sunoco Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000068756,Suncor Energy,Oil & Gas,,1001,15000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Stora Enso Corp,Unknown,,1001,15000,0,Y,,
D000029143,Southwestern Energy,Oil & Gas,,1001,15000,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Solectron Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Shiseido Ltd,Unknown,,1001,15000,0,Y,,
"",Sekisui House Ltd,Home Builders,,1001,15000,0,Y,,
"",Sears Holding Corp,Retail Sales,,1001,15000,0,Y,,
"",Ryerson Inc,Unknown,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
