orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,4374760,5374758,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1000001,5000000,0,Y,Y,
"",Single family residence/609 Ft William,Real Estate,,1494100,1494100,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,690979,1190978,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,689271,1189270,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,500001,1000000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,500001,1000000,0,Y,Y,Y
"",Undivided 25/44ths interest in single fa,Real Estate,,838068,838068,0,Y,,
D000000067,Altria Group,Tobacco,,367834,617833,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,362239,561236,0,Y,Y,
D000000091,BP,Oil & Gas,,272606,522605,0,Y,Y,
"",Wisconsin State Retirement,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",JPMorgan Diversified Mid Cap Growth Fund,Unknown,Mutual Fund,472237,472237,0,Y,,
"",JPMorgan Liquid Assets Money Market,Unknown,Cash/Money Market/Savings/Checking,446618,446618,0,Y,,
"",JPMorgan Diversified Mid Cap Value Fund,Unknown,Mutual Fund,368452,368452,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,216251,366250,0,Y,Y,Y
"",JPMorgan Intermediate Tax Free Bond Fund,Unknown,Mutual Fund,366234,366234,0,Y,,
"",JPMorgan Market Expansion Index,Unknown,Mutual Fund,339562,339562,0,Y,,
"",Interest in Wisconsin retirement fund,Unknown,"Brokerage, IRA, 401k",329041,329041,0,Y,,
"",JPMorgan International Equity Index,Unknown,Mutual Fund,316705,316705,0,Y,,
"",Massachusetts Mutual 344,Unknown,Insurance policies & Annuities,269151,269151,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,266915,266915,0,Y,Y,
"",JPMorgan Large Cap Growth Fund,Unknown,Mutual Fund,260233,260233,0,Y,,
"",JPMorgan Large Cap Value Fund,Unknown,Mutual Fund,257991,257991,0,Y,,
D000043203,Moody's Corp,Finance/Credit,,100001,250000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,100001,250000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,100001,250000,0,Y,Y,
D000026978,Kellogg Co,Food Process/Sales,,100001,250000,0,Y,Y,
D000000103,JPMorgan Chase IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,Y,
D000026587,IMS Health,Misc Health,,100001,250000,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,100001,250000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,100001,250000,0,Y,Y,
"",Dunn & Bradstreet,Business Services,,100001,250000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,244977,244977,0,Y,Y,
"",Federal Thrift Savings Plan,Unknown,"Brokerage, IRA, 401k",243511,243511,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,240400,240400,0,Y,Y,Y
D000000348,UnitedHealth Group,Health Services,,223704,223704,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,216865,216865,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,179700,179700,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,174738,174738,0,Y,Y,
"","Furniture, clothing & personal property",Misc Mfg/Distrib,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",170000,170000,0,Y,,
"",Northwest Mutual 061,Unknown,Insurance policies & Annuities,168875,168875,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,164736,164736,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,164047,164047,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,162640,162640,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,161525,161525,0,Y,Y,Y
"",JPMorgan Municipal Income Bond Fund,Unknown,Mutual Fund,159180,159180,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,120421,155420,0,Y,Y,
"",Congressional Retirement Fund,Unknown,"Brokerage, IRA, 401k",152728,152728,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,147960,147960,0,Y,Y,
D000000163,Freddie Mac,Real Estate,,147037,147037,0,Y,Y,
D000000419,Home Depot,Retail Sales,,145728,145728,0,Y,Y,Y
"",Tyco International,Pharm/Health Prod,,144300,144300,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,143150,143150,0,Y,Y,
"",Condominium/N76 W14726 North Point Dr,Real Estate,,140600,140600,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,115530,115530,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,114100,114100,0,Y,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,112546,112546,0,Y,,
D000000209,United Technologies,Defense Aerospace,,111820,111820,0,Y,Y,Y
"",JPMorgan IRA Accounts,Unknown,"Brokerage, IRA, 401k",107343,107343,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,91721,105720,0,Y,Y,Y
"",JPMorgan Small Cap Value Fund,Unknown,Mutual Fund,104975,104975,0,Y,,
D000000619,Target Corp,Retail Sales,,104442,104442,0,Y,Y,
"",JPMorgan Small Cap Growth Fund,Unknown,Mutual Fund,102779,102779,0,Y,,
D000000123,American International Group,Insurance,,102344,102344,0,Y,Y,
D000000148,CSX Corp,Railroads,,101540,101540,0,Y,Y,
D000045801,US Bank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Sensient Technology,Unknown,,50001,100000,0,Y,,
"",JPMorgan Chase Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000495,DuPont Co,Chemicals,,50001,100000,0,Y,Y,
D000021949,Darden Restaurants,Food & Beverage,,50001,100000,0,Y,Y,
D000000099,BellSouth Corp,Telephone Utilities,,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
"",Kohls Corp,Retail Sales,,97200,97200,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,96500,96500,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,96210,96210,0,Y,Y,Y
D000031387,Alcoa Inc,Misc Mfg/Distrib,,94624,94624,0,Y,Y,
D000045801,US Bank,Commercial Banks,,94186,94186,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,92112,92112,0,Y,Y,
"",Stamp collection,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",90000,90000,0,Y,,
D000025214,CVS Health,Retail Sales,,79260,79260,0,Y,Y,
"",JPMorgan US Equity Fund,Unknown,Mutual Fund,72461,72461,0,Y,,
"",Northwest Mutual 4378,Unknown,Insurance policies & Annuities,70274,70274,0,Y,,
"",JPMorgan Intermediate Bond Fund,Unknown,Mutual Fund,68717,68717,0,Y,,
"",Bank One/Checking,Unknown,Cash/Money Market/Savings/Checking,67010,67010,0,Y,,
"",Neenah Paper,Retail Sales,,16002,65000,0,Y,,
"","Loma Linda, CA Hosp Rev Ref Bond",Unknown,Government Bond,54159,54159,0,Y,,
"",California State Bond,Unknown,Government Bond,53187,53187,0,Y,,
"",JPMorgan Core Plus Bond Fund,Unknown,Mutual Fund,52996,52996,0,Y,,
"","Rancho Mirage, CA Jt Pwrs Fing Auth Ct",Unknown,Government Bond,52340,52340,0,Y,,
"","San Francisco, CA City & County Ref Bond",Unknown,Government Bond,52147,52147,0,Y,,
"","El Paso de Robles, CA Bond",Unknown,Government Bond,51908,51908,0,Y,,
"","San Mateo County, CA Transp Dist Bond",Unknown,Government Bond,51827,51827,0,Y,,
"","Los Angeles, CA Cmnty College Dist Bond",Unknown,Government Bond,51718,51718,0,Y,,
"",California Economic Recovery Bond,Unknown,Government Bond,51693,51693,0,Y,,
"","Irvine, CA USD Specl Tax Cmnty Facs Bond",Unknown,Government Bond,51574,51574,0,Y,,
"",Jefferson Calif UHSD San,Unknown,Government Bond,51432,51432,0,Y,,
"","Hemet, CA Water Revenue Ref Bond",Unknown,Government Bond,51429,51429,0,Y,,
"","San Diego County, CA Regl Transp Commn B",Unknown,Government Bond,51314,51314,0,Y,,
"","Cabrillo, CA Community College Dist Bond",Unknown,Government Bond,51126,51126,0,Y,,
"","Manteca, CA USD Specl Tax Cmnty Facs Bnd",Unknown,Government Bond,51076,51076,0,Y,,
"","Jurupa, CA Cmnty Svc Spl Tax Cmnty Facs",Unknown,Government Bond,51049,51049,0,Y,,
"","Culver City, CA Redev Fin Auth Rev Ref",Unknown,Government Bond,50525,50525,0,Y,,
