orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Bank of America/Savings,Commercial Banks,Cash/Money Market/Savings/Checking,116004,265000,0,Y,,
"",Rent Primary Residence,Real Estate,,100001,250000,0,Y,,
"",Hinojosa Development,Unknown,,100001,250000,0,Y,,
"",Firm Consultants Inc,Business Services,,100001,250000,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,,60004,200000,0,Y,Y,
"",Capital Income Builder-529A,Unknown,,65002,150000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,31003,115000,0,Y,Y,Y
"",Washington Mutual Investors Fund-529A,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Bank of America/Regular Checking,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Bank of America/Myaccess Checking,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Susser Petroleum Partners LP,Oil & Gas,,18004,95000,0,Y,,
"",Six Flags Entertainment,Internet,,17003,80000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Texas Tomorrow Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000042443,Priceline.com,Internet,,15001,50000,0,Y,,
"",Lone Star Bank,Commercial Banks,,15001,50000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,2003,31000,0,Y,Y,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Keurig Green Mountain Inc,Food & Beverage,,2002,30000,0,Y,,
"",iShares Core S&P Small Cap ETF,Unknown,Mutual Fund,2002,30000,0,Y,,
"",First Trust IPOX-100 Index Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1002,16000,0,Y,,
"",Wells Fargo/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Growth ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Extended Market ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,1001,15000,0,Y,Y,Y
"",SPDR S&P 600 Small Cap ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR Russell Small Cap Completeness ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Roadrunner Transportation Systems Inc,Unknown,,1001,15000,0,Y,,
"",Roadrunner Transportation Systems,Unknown,,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,Y
"",Natural Gas Services Group,Oil & Gas,,1001,15000,0,Y,,
"",iShares Aggressive Allocation ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IPOX-100 Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Hinojosa Enterprises,Unknown,,1001,15000,0,Y,,
D000041306,Hanesbrands Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
D000025769,FBL Financial Group,Insurance,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Erie Indemnity Co,Securities/Invest,,1001,15000,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Biogen Idec Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",Amerco (UHAL),Unknown,,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Deluxe Corp,Internet,,1,1000,0,Y,,
D000043037,Capital One Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
