orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Northwest Mutual Life Insurance 65 Life,Unknown,,400005,950000,0,Y,,
"",Lake Point Medical Realty,Real Estate,,100001,250000,0,Y,,
"","74.845 Acres/Lamar County, TX",Real Estate,,100001,250000,0,Y,,
"","4637 Ivanhoe/Ft Worth, TX",Real Estate,,100001,250000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,30003,101000,0,Y,Y,
"",Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Northwestern Mut Life Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Northwest Mutual Life Insurance 90 Life,Unknown,,15001,50000,0,Y,,
"",Genworth Variable Annuity Plus,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",First Security Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Fidelity Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity International Discovery Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Export & Multinational Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Capital Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000032796,Compass Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"","2.5 Acres/Harbor South, AR",Real Estate,,15001,50000,0,Y,,
"","1 Acre 1831 Crow St/Denton, TX",Real Estate,,15001,50000,0,Y,,
"",Telmex Internacional,Unknown,,2002,30000,0,Y,,
"",Telefonos De Mexico Sab,Telephone Utilities,,2002,30000,0,Y,,
"",Penn West Energy Trust,Oil & Gas,,2002,30000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
"",MFS Series Trust II Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Fidelity Equity Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",America Movil SA,Telecom Svcs,"Brokerage, IRA, 401k",2002,30000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1002,16000,0,Y,Y,Y
"",Limited Brands,Retail Sales,,1002,16000,0,Y,,
"",Wise Co Properties,Unknown,Note/Note Receivable,1001,15000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,Y,Y,
"",MetLife Insurance,Insurance,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,
"",iShares Tips,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares DJ US Telecom Sector Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hartford Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Fidelity Equity Income II Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000222,CIGNA Corp,Insurance,,1001,15000,0,Y,Y,Y
"",Bank Deposit Sweep,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,2,2000,0,Y,Y,Y
D000023835,Alcatel-Lucent Holding,Telecom Svcs,,2,2000,0,Y,,
"",Wright Patman Congressional FCU,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Vanguard Healthcare Index,Misc Health,,1,1000,0,Y,,
D000000081,United Parcel Service,Air Transport,,1,1000,0,Y,Y,Y
D000030495,Toyota Motor Corp,Automotive,,1,1000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1,1000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1,1000,0,Y,Y,Y
"",SPDR Gold Trust ETF,Mining,,1,1000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,1,1000,0,Y,,
"",PowerShares Zacks Micro Cap Index,Unknown,Mutual Fund,1,1000,0,Y,,
"",PowerShares QQQ Trust,Unknown,Mutual Fund,1,1000,0,Y,,
"",PowerShares Biotechnology & Genome Port,Unknown,Mutual Fund,1,1000,0,Y,,
D000036398,Opko Health,Pharm/Health Prod,,1,1000,0,Y,,
D000019642,Northwestern Mutual Life Insurance,Insurance,Unknown,1,1000,0,Y,,
"",Nokia Corp,Telecom Svcs,,1,1000,0,Y,,
"",iShares MSCI Singapore index,Unknown,Mutual Fund,1,1000,0,Y,,
"",iShares MSCI Australia Index,Unknown,Mutual Fund,1,1000,0,Y,,
D000026520,Hospira Inc,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Global E-Point Inc,Unknown,,1,1000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1,1000,0,Y,Y,
"",Fidelity Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Eaton Vance Ohio Municipal Fund,Unknown,,1,1000,0,Y,,
D000043528,Citadel Broadcasting,Education,,1,1000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1,1000,0,Y,Y,Y
D000021021,AMR Corp,Unknown,,1,1000,0,Y,,
D000023796,Airtran Holdings,Air Transport,,1,1000,0,Y,Y,
